mp-19159,0.5263392925262451,0.5249320268630981
mp-29303,-0.03151705116033554,0.09655222296714783
mp-4175,0.9503648281097412,0.9496784210205078
mp-505171,0.3802112340927124,0.41144663095474243
mp-22926,0.4871383607387543,0.49237799644470215
mp-1077811,0.5037906765937805,0.4332793354988098
mp-1103969,0.17897695302963257,0.33099067211151123
mp-7372,0.3873898386955261,0.48086273670196533
mp-15622,-0.4948500096797943,-0.28779250383377075
mp-380,1.0195317268371582,1.006429672241211
mp-6793,0.521138072013855,0.6970597505569458
mp-1200467,0.008600171655416489,0.11363425850868225
mp-5238,0.9982593655586243,0.997793436050415
mp-556163,1.499137043952942,1.1217163801193237
mp-605485,0.5987905263900757,0.7016961574554443
mp-3323,0.7015680074691772,0.6499184370040894
mp-569267,0.06445799022912979,0.19879931211471558
mp-558055,0.5171958804130554,0.5338718295097351
mp-4971,-0.05060999467968941,-0.015182673931121826
mp-7964,1.3782161474227905,1.343548059463501
mp-553960,0.4623979926109314,0.3386296033859253
mp-16871,0.44090908765792847,0.5783020257949829
mp-2624,1.7743709087371826,1.620344877243042
mp-4227,0.230448916554451,0.24591565132141113
mp-3497,1.0068937540054321,0.9958088994026184
mp-4194,0.9745116829872131,0.8573883175849915
mp-5693,0.7234556674957275,0.6818866729736328
mp-977414,0.8344206809997559,1.003090739250183
mp-28879,0.5998830795288086,0.6545143723487854
mp-8799,0.09342168271541595,0.19839459657669067
mp-1190030,0.2988530695438385,0.26789364218711853
mp-1018652,-0.07058107107877731,-0.02615910768508911
mp-11769,1.1075490713119507,1.045426845550537
mp-2065,1.1728947162628174,1.1091185808181763
mp-5175,0.7656685709953308,0.7004644870758057
mp-1102384,0.08990511298179626,0.06498494744300842
mp-636839,-0.4202164113521576,-0.21784228086471558
mp-3017,0.2068258821964264,0.23899030685424805
mp-3592,-0.102372907102108,-0.02365165948867798
mp-20162,0.5276299118995667,0.8144791722297668
mp-7437,0.2013971209526062,0.15981626510620117
mp-3038,0.6464037299156189,0.6293419003486633
mp-1078908,0.457881897687912,0.4933220148086548
mp-641018,0.08990511298179626,0.15618878602981567
mp-554782,0.4183012843132019,0.298414409160614
mp-4338,0.7626785635948181,0.777104377746582
mp-6960,-0.03151705116033554,-0.013749480247497559
mp-18079,0.307496041059494,0.32821202278137207
mp-1103846,0.01703333854675293,0.16778883337974548
mp-7430,0.2944662272930145,0.14114689826965332
mp-1007824,1.8269166946411133,1.686227798461914
mp-559091,0.8129133582115173,0.7859522104263306
mp-1194160,0.7824726104736328,0.7688873410224915
mp-6449,0.8432327508926392,0.8600432276725769
mp-14795,0.10720997303724289,0.17931988835334778
mp-1101756,2.02999210357666,1.486360788345337
mp-567753,0.26007139682769775,0.25650009512901306
mp-557574,0.6998377442359924,0.6872516870498657
mp-14091,0.7101173400878906,0.7625319361686707
mp-8130,1.009450912475586,1.1679270267486572
mp-561132,0.0,0.0955750048160553
mp-1012435,0.6201360821723938,0.6346855163574219
mp-18246,-0.013228265568614006,0.07719296216964722
mp-5055,0.4216039180755615,0.4194982349872589
mp-799,0.5118833780288696,0.7510667443275452
mp-540703,-0.102372907102108,-0.03679376840591431
mp-4163,1.2198463678359985,1.117933750152588
mp-1009129,1.5589483976364136,1.191988468170166
mp-1190981,0.3404441177845001,0.4391968548297882
mp-1105933,0.357934832572937,0.401743620634079
mp-3930,0.8432327508926392,0.8412131071090698
mp-1049,0.230448916554451,0.22309988737106323
mp-562610,1.0034605264663696,1.0205304622650146
mp-10634,0.6464037299156189,0.6533970832824707
mp-1009746,1.8505849838256836,1.6465177536010742
mp-22914,1.1264561414718628,1.127260446548462
mp-5693,0.8014037013053894,0.6818866729736328
mp-9763,0.07554696500301361,0.12599462270736694
mp-523,0.5145477652549744,0.5181156992912292
mp-557183,0.4771212637424469,0.49799105525016785
mp-12924,0.13672056794166565,0.1564948558807373
mp-5238,0.9982593655586243,0.997793436050415
mp-963,2.7917118072509766,1.7879550457000732
mp-553347,1.5027002096176147,1.1537402868270874
mp-3792,1.0588054656982422,1.0586202144622803
mp-1103722,0.357934832572937,0.34650397300720215
mp-559043,0.06069783866405487,0.18694210052490234
mp-1340,0.49276039004325867,0.27513325214385986
mp-8016,0.860338032245636,0.8806449174880981
mp-7129,0.1846914291381836,0.21003210544586182
mp-2672,0.3598354756832123,0.41997867822647095
mp-5838,0.1731862723827362,0.1715163290500641
mp-9755,1.3479151725769043,1.2726128101348877
mp-10163,0.01703333854675293,0.039618998765945435
mp-557453,1.395850419998169,1.486551284790039
mp-1191234,0.19312459230422974,0.25949254631996155
mp-1103510,0.5118833780288696,0.5105918049812317
mp-5193,0.6344772577285767,0.5759973526000977
mp-15687,0.05690485239028931,0.11561676859855652
mp-4227,0.22788670659065247,0.24591565132141113
mp-560767,0.6074550151824951,0.7435068488121033
mp-299,0.11394335329532623,0.21344655752182007
mp-1087,0.8407332301139832,0.7121121287345886
mp-8890,-0.3010300099849701,0.0076895952224731445
mp-1105821,0.26481783390045166,0.3814989924430847
mp-17908,0.19589965045452118,0.33707013726234436
mp-8393,0.3873898386955261,0.04853135347366333
mp-2920,0.7839035987854004,0.9311853647232056
mp-5072,0.13672056794166565,0.056480228900909424
mp-8065,0.8704038858413696,0.9133145809173584
mp-18230,0.16435284912586212,0.2543308436870575
mp-523,0.5198280215263367,0.5181156992912292
mp-546794,0.7558748722076416,0.5456255674362183
mp-15220,0.0,0.09537249803543091
mp-8422,0.2504200041294098,0.24268510937690735
mp-545512,1.2862318754196167,1.1028721332550049
mp-558110,-0.5850266814231873,-0.23550939559936523
mp-7798,1.2504199743270874,1.1912140846252441
mp-7472,-0.060480747371912,0.181395024061203
mp-5151,0.36921584606170654,0.3685491383075714
mp-18179,0.4031205177307129,0.36668312549591064
mp-5304,0.7403627038002014,0.8411581516265869
mp-554172,0.33243846893310547,0.3778366446495056
mp-3647,0.7965743541717529,0.7906776666641235
mp-1194266,0.0791812464594841,0.1345306932926178
mp-7650,0.7242758870124817,0.6719510555267334
mp-11736,1.629817247390747,1.6388499736785889
mp-1019089,0.1492191106081009,0.22348621487617493
mp-1080080,1.004751205444336,0.9304319620132446
mp-1868,0.8779469728469849,0.7379207611083984
mp-4756,0.7118072509765625,0.6394129395484924
mp-15339,0.1583624929189682,0.16096416115760803
mp-16961,0.13353890180587769,0.20038414001464844
mp-11114,0.012837224639952183,0.10133647918701172
mp-28505,0.045322977006435394,0.06202015280723572
mp-8042,1.5587085485458374,1.5032055377960205
mp-4255,0.4698220193386078,0.3852401375770569
mp-985829,-0.7212464213371277,-0.4032949209213257
mp-28760,0.0791812464594841,0.15322792530059814
mp-8829,0.2013971209526062,0.3065071403980255
mp-1070356,-0.1249387338757515,-0.06729668378829956
mp-6440,1.4466924667358398,1.2110786437988281
mp-1025500,0.9164539575576782,0.8601157069206238
mp-3762,0.5563024878501892,0.523966908454895
mp-640614,0.1613679975271225,0.2634105980396271
mp-19722,0.9003671407699585,0.8875182271003723
mp-9687,-0.022276394069194794,0.02472442388534546
mp-2310,0.7839035987854004,0.7773899435997009
mp-17220,-0.013228265568614006,0.10105538368225098
mp-1104810,0.3463529646396637,0.39440035820007324
mp-1057015,1.3203539848327637,0.925117015838623
mp-9248,0.8970770239830017,0.8297479152679443
mp-3762,0.5599066019058228,0.523966908454895
mp-1103966,0.230448916554451,0.33332571387290955
mp-1105620,0.7067177891731262,0.5919288396835327
mp-2798,-0.4948500096797943,-0.22460979223251343
mp-1079130,-0.045757491141557693,0.03728124499320984
mp-5280,1.3787611722946167,1.1817188262939453
mp-31060,0.07188200950622559,0.14926481246948242
mp-7086,-0.11350927501916885,-0.04192614555358887
mp-6913,1.3637999296188354,1.3365875482559204
mp-605485,0.5965970754623413,0.7016961574554443
mp-17678,0.5415792465209961,0.5042511820793152
mp-7219,0.22788670659065247,0.3414440155029297
mp-560588,1.2839792966842651,1.1698250770568848
mp-15895,0.8825245499610901,0.8648761510848999
mp-1183302,0.1492191106081009,0.2011626660823822
mp-16911,-0.0969100147485733,-0.03979724645614624
mp-19,0.4742162525653839,0.39518409967422485
mp-3917,0.6170003414154053,0.6830813884735107
mp-556517,0.045322977006435394,0.18537017703056335
mp-6766,0.9777235984802246,0.9351884722709656
mp-19795,-0.1191864088177681,0.11342388391494751
mp-2562,1.2496874332427979,1.2707161903381348
mp-1087471,0.7543483376502991,0.7359221577644348
mp-8059,0.3242824673652649,0.600649893283844
mp-7048,1.8557008504867554,1.4600403308868408
mp-9571,0.7566360831260681,0.5857843160629272
mp-322,-0.102372907102108,-0.029337584972381592
mp-22483,-0.06550154834985733,0.03496381640434265
mp-8960,0.3873898386955261,0.44211360812187195
mp-1103664,0.42975229024887085,0.4592880606651306
mp-9854,0.7551122903823853,0.8235886096954346
mp-1205388,-0.022276394069194794,0.06505632400512695
mp-7074,1.0934216976165771,1.0746958255767822
mp-1330,1.9810481071472168,1.6527256965637207
mp-556118,0.23552845418453217,0.25609031319618225
mp-11602,0.4265112578868866,0.4343551993370056
mp-6434,0.3802112340927124,0.4857707917690277
mp-10519,0.7143297791481018,0.758086085319519
mp-7863,0.012837224639952183,0.2425779402256012
mp-471,0.8202014565467834,0.7739961743354797
mp-28809,-0.102372907102108,0.13717827200889587
mp-10429,0.9840770363807678,0.9854896068572998
mp-8716,0.0791812464594841,0.13248908519744873
mp-18664,-0.04095860943198204,0.09677174687385559
mp-21299,0.7937904000282288,0.7516967058181763
mp-13872,0.48855072259902954,0.47438085079193115
mp-560647,0.6981005668640137,0.9439548254013062
mp-554921,0.0791812464594841,0.03885623812675476
mp-7982,0.9881128668785095,1.1563143730163574
mp-991676,0.17897695302963257,0.22522246837615967
mp-9922,-0.508638322353363,-0.3040083050727844
mp-1039,0.8312296867370605,0.8949111700057983
mp-2065,1.1740597486495972,1.1091185808181763
mp-3043,0.5390760898590088,0.4328763484954834
mp-1087504,0.3344537615776062,0.424709677696228
mp-569535,0.045322977006435394,0.0917767882347107
mp-8973,1.9284470081329346,1.3924877643585205
mp-1020721,0.6608654856681824,1.0652449131011963
mp-30041,0.3765769600868225,0.18383079767227173
mp-13148,1.0008677244186401,0.8121470212936401
mp-226,0.6928468942642212,0.6599668860435486
mp-4673,0.6324573159217834,0.977942168712616
mp-1104930,0.7315887808799744,0.7765840888023376
mp-541570,0.2329961061477661,0.2602483332157135
mp-1394,0.21748393774032593,0.22350510954856873
mp-1019563,0.8432327508926392,0.7954885959625244
mp-1672,1.1095784902572632,1.0268049240112305
mp-10653,0.2041199803352356,0.28496110439300537
mp-558191,0.8388490676879883,0.9021294116973877
mp-7774,-0.03151705116033554,0.03913560509681702
mp-1186,-0.6020600199699402,-0.2750639319419861
mp-458,1.380573034286499,1.3682752847671509
mp-5594,1.8386602401733398,1.5623416900634766
mp-21504,0.6201360821723938,0.5713385343551636
mp-14550,1.1906118392944336,1.2056286334991455
mp-568543,-0.045757491141557693,0.12817040085792542
mp-470,1.66501784324646,1.551149845123291
mp-2065,1.1740597486495972,1.1091185808181763
mp-1191615,0.3443922698497772,0.3834848403930664
mp-6402,0.7774268388748169,0.7620223760604858
mp-2099,0.6627578139305115,0.7476542592048645
mp-636813,0.06445799022912979,0.07436496019363403
mp-3463,1.130976676940918,1.1010048389434814
mp-1189383,0.521138072013855,0.528123140335083
mp-1103275,0.41497334837913513,0.35659468173980713
mp-22736,0.8847953677177429,0.8935117721557617
mp-1103520,-0.08618614822626114,-0.011376678943634033
mp-12957,-0.055517327040433884,0.13296011090278625
mp-17625,0.2966651916503906,0.27887988090515137
mp-10695,1.5795549154281616,1.1670691967010498
mp-541937,0.2944662272930145,0.26910772919654846
mp-3043,0.42975229024887085,0.4328763484954834
mp-559928,1.6089537143707275,1.4495552778244019
mp-8755,0.02118929848074913,0.10505464673042297
mp-1342,0.8512583374977112,0.813285231590271
mp-504928,0.1760912537574768,0.245968759059906
mp-11012,0.2944662272930145,0.25848421454429626
mp-12171,0.3424226939678192,0.43853867053985596
mp-10225,0.7411515712738037,0.8036829829216003
mp-15751,0.5809249877929688,0.5960034132003784
mp-3762,0.5599066019058228,0.523966908454895
mp-5373,1.5779510736465454,1.4508566856384277
mp-554663,1.0354297161102295,0.9796857833862305
mp-555699,0.22271646559238434,0.19955217838287354
mp-560025,-0.017728766426444054,0.30054372549057007
mp-476,1.2108533382415771,1.1434327363967896
mp-1103554,0.7505083680152893,0.7398419976234436
mp-9361,0.39269694685935974,0.38167276978492737
mp-11191,0.8129133582115173,0.7462605834007263
mp-18483,0.2405492514371872,0.18819767236709595
mp-17597,0.5954962372779846,0.6531741619110107
mp-1018722,-0.3979400098323822,-0.2462449073791504
mp-4008,0.805500864982605,0.810145378112793
mp-29484,-0.036212172359228134,0.03894689679145813
mp-546007,0.9556877613067627,0.8282417058944702
mp-3497,1.0068937540054321,0.9958088994026184
mp-3930,0.8413594961166382,0.8412131071090698
mp-3759,1.1815577745437622,1.2238209247589111
mp-540939,-0.2441251426935196,0.024615466594696045
mp-4899,0.460897833108902,0.4835065007209778
mp-1868,0.8767949938774109,0.7379207611083984
mp-15973,0.6589648723602295,0.7172623872756958
mp-12779,0.6637009382247925,0.7810345888137817
mp-3443,1.001733660697937,1.2964417934417725
mp-5652,1.5891673564910889,1.3595867156982422
mp-5238,0.9982593655586243,0.997793436050415
mp-886,1.3130230903625488,1.248986005783081
mp-10328,0.4828735888004303,0.4630412459373474
mp-9948,0.1303337663412094,0.2525583803653717
mp-641539,1.7969211339950562,1.4815394878387451
mp-7440,0.3242824673652649,0.32293105125427246
mp-3378,1.1752218008041382,1.035233497619629
mp-29411,0.1846914291381836,0.17547574639320374
mp-9274,-0.2291479855775833,-0.11905491352081299
mp-11131,0.01703333854675293,0.06619051098823547
mp-8235,0.2095150202512741,0.18535786867141724
mp-555569,0.6785183548927307,0.6691398620605469
mp-13744,0.274157851934433,0.3015645742416382
mp-15219,0.03742649778723717,0.09753561019897461
mp-3532,1.1595672369003296,0.9069870710372925
mp-21299,0.7937904000282288,0.7516967058181763
mp-16870,0.1172712966799736,0.18424102663993835
mp-9382,1.2260841131210327,0.9201101064682007
mp-16763,0.17897695302963257,0.22576487064361572
mp-8017,0.668385922908783,0.6424177885055542
mp-383,-0.2518119812011719,-0.07010644674301147
mp-21139,0.5670263767242432,0.5003767609596252
mp-8275,1.4755258560180664,1.1251811981201172
mp-3451,-0.08092191070318222,0.1988208293914795
mp-223,0.6776069402694702,0.6339238882064819
mp-7373,0.5250447988510132,0.6360399127006531
mp-1078696,-0.026872146874666214,0.37033316493034363
mp-22566,0.3424226939678192,0.2075507938861847
mp-17980,0.04139268398284912,0.0978265106678009
mp-10091,0.045322977006435394,0.2228291630744934
mp-7899,0.5301997065544128,0.5061749219894409
mp-11639,-0.004364805296063423,0.08083522319793701
mp-226,0.6937269568443298,0.6599668860435486
mp-1097017,-0.045757491141557693,0.07558566331863403
mp-1078538,1.0877814292907715,0.8248550891876221
mp-17791,0.2944662272930145,0.40868711471557617
mp-6408,0.9822712540626526,0.9474080801010132
mp-1078849,0.7041504979133606,0.7500795125961304
mp-4236,0.848189115524292,0.5963379144668579
mp-553942,0.07554696500301361,0.18289420008659363
mp-5342,0.8149131536483765,0.8229694366455078
mp-13641,1.0546131134033203,1.074155330657959
mp-541715,0.2944662272930145,0.26058369874954224
mp-1189054,0.26951295137405396,0.2576568126678467
mp-17186,0.3263358473777771,0.37962037324905396
mp-560842,0.9943171739578247,0.9129337668418884
mp-28035,0.1492191106081009,0.4279416799545288
mp-1095180,0.2988530695438385,0.3825032114982605
mp-390,1.8345478773117065,1.543785810470581
mp-12843,0.406540185213089,0.48877817392349243
mp-985477,0.05690485239028931,0.17954117059707642
mp-1078680,0.8744817972183228,0.7766882181167603
mp-754329,1.255995750427246,1.0687224864959717
mp-5055,0.4969296455383301,0.4194982349872589
mp-17825,0.606381356716156,0.5809652209281921
mp-9565,0.4668676257133484,0.33311039209365845
mp-1078636,0.1172712966799736,0.20557796955108643
mp-10955,0.2944662272930145,0.2864569425582886
mp-5342,0.812244713306427,0.8229694366455078
mp-29354,0.1583624929189682,0.22935637831687927
mp-2898,0.5763413310050964,0.6523672342300415
mp-988,2.1210343837738037,1.6733324527740479
mp-1190981,0.3443922698497772,0.4391968548297882
mp-5116,0.357934832572937,0.30266618728637695
mp-3051,0.9294189214706421,0.9728144407272339
mp-9157,0.5132176280021667,0.48708438873291016
mp-28743,0.025305865332484245,0.10138845443725586
mp-27221,0.9211660623550415,1.0060274600982666
mp-1864,0.09342168271541595,0.28958290815353394
mp-558570,0.587710976600647,0.4843614995479584
mp-3787,-0.045757491141557693,0.04134747385978699
mp-14635,-0.08618614822626114,0.006756603717803955
mp-3719,0.02118929848074913,0.12033286690711975
mp-571281,1.5983526706695557,1.3086917400360107
mp-14780,0.2671717405319214,0.22062459588050842
mp-9868,0.21748393774032593,0.2704373002052307
mp-2604,0.29225605726242065,0.16980290412902832
mp-866696,0.3263358473777771,0.40036872029304504
mp-14447,0.06818585842847824,0.12446799874305725
mp-9480,0.49415460228919983,0.44317638874053955
mp-2693,0.5998830795288086,0.5106720924377441
mp-8579,0.40140053629875183,0.3067430257797241
mp-5693,0.761175811290741,0.6818866729736328
mp-1345,0.6928468942642212,0.647289514541626
mp-1415,0.8088858723640442,0.7545071840286255
mp-7808,0.40483370423316956,0.24765199422836304
mp-1078498,0.6354837417602539,0.6310252547264099
mp-10097,0.18752072751522064,0.237505704164505
mp-10096,0.2833012342453003,0.31357550621032715
mp-2207,-0.7212464213371277,-0.23357349634170532
mp-16364,0.8082109689712524,0.797758936882019
mp-19833,0.7032913565635681,0.6062484979629517
mp-542654,0.1613679975271225,0.1948372721672058
mp-6600,0.5899496078491211,0.7035374045372009
mp-605485,0.5965970754623413,0.7016961574554443
mp-8683,0.06818585842847824,0.08178463578224182
mp-15567,0.14612802863121033,0.21507707238197327
mp-3926,0.26245108246803284,0.23560261726379395
mp-29090,-0.15490196645259857,-0.04285365343093872
mp-1103510,0.5118833780288696,0.5105918049812317
mp-5962,0.6599162220954895,0.3427257835865021
mp-9008,-0.33724215626716614,-0.12584048509597778
mp-5238,0.9982593655586243,0.997793436050415
mp-18115,-0.036212172359228134,0.04651743173599243
mp-5350,0.9867717623710632,1.076418161392212
mp-22811,0.6748611330986023,0.7699723243713379
mp-504427,1.0472748279571533,1.0259873867034912
mp-3779,-0.5686362385749817,-0.3289608359336853
mp-13650,1.8214479684829712,1.1596670150756836
mp-19833,0.7041504979133606,0.6062484979629517
mp-352,1.0073210000991821,1.0113180875778198
mp-18484,0.32221928238868713,0.322958379983902
mp-22303,0.06445799022912979,0.09708341956138611
mp-8751,0.11394335329532623,0.18004480004310608
mp-1265,1.6139475107192993,1.128296136856079
mp-983565,1.0937718152999878,1.2136183977127075
mp-4194,0.946452260017395,0.8573883175849915
mp-6356,0.6444385647773743,0.762958288192749
mp-1070,0.8188853859901428,0.9787992238998413
mp-2293,1.308350920677185,1.042130470275879
mp-605485,0.5987905263900757,0.7016961574554443
mp-608439,0.04139268398284912,0.11152893304824829
mp-1105028,0.05690485239028931,0.17828497290611267
mp-1078000,0.7242758870124817,0.6573372483253479
mp-1068813,0.3344537615776062,0.08798244595527649
mp-571162,0.816903829574585,0.7990174293518066
mp-6124,1.140822172164917,0.9939572215080261
mp-9698,-0.1249387338757515,-0.00830698013305664
mp-7258,0.3424226939678192,0.40347403287887573
mp-6788,0.9556877613067627,1.0591356754302979
mp-4255,0.4698220193386078,0.3852401375770569
mp-5238,0.9982593655586243,0.997793436050415
mp-560954,1.4192947149276733,1.061501145362854
mp-21713,0.06818585842847824,0.1343945562839508
mp-1105550,1.0715137720108032,1.0438272953033447
mp-1191072,0.12710480391979218,0.18968790769577026
mp-1212937,0.48855072259902954,0.5739716291427612
mp-546794,0.7007037401199341,0.5456255674362183
mp-18008,0.1702617108821869,0.18618154525756836
mp-1105,0.506505012512207,0.36792945861816406
mp-7435,0.10380372405052185,0.10609063506126404
mp-1714,0.7250944972038269,0.6220092177391052
mp-9570,0.5820633769035339,0.6356045603752136
mp-1513,0.38201704621315,0.3836113214492798
mp-556788,0.5587085485458374,0.8552379608154297
mp-15668,0.12385164201259613,0.15518423914909363
mp-11660,1.3042750358581543,1.2284786701202393
mp-1072088,1.114611029624939,1.0465929508209229
mp-1095481,1.480868935585022,1.3967663049697876
mp-1968,0.8668777942657471,1.0169894695281982
mp-20526,0.5340260863304138,0.6112467050552368
mp-7475,0.3873898386955261,0.4829515218734741
mp-4953,0.7032913565635681,0.729324221611023
mp-7904,1.0648322105407715,0.8465338945388794
mp-4030,-0.14874164760112762,-0.038403987884521484
mp-2131,0.5158738493919373,0.5003740191459656
mp-672012,0.8273692727088928,0.865942656993866
mp-29035,0.4099331200122833,0.38838496804237366
mp-2156,-0.5376020073890686,-0.22447717189788818
mp-5725,0.06445799022912979,0.17793390154838562
mp-541997,0.02118929848074913,0.11434522271156311
mp-6485,0.24303804337978363,0.288492351770401
mp-16366,0.7474117875099182,0.653229296207428
mp-5055,0.4166405200958252,0.4194982349872589
mp-7657,-0.04095860943198204,-0.021281123161315918
mp-7945,0.680335521697998,0.6803357601165771
mp-277,1.0253058671951294,1.086238980293274
mp-3245,0.5428254008293152,0.5465714931488037
mp-1001021,0.4969296455383301,0.534216046333313
mp-29375,0.26007139682769775,0.3817175626754761
mp-20782,0.2855572998523712,0.31388142704963684
mp-9569,0.7986506223678589,0.6077136993408203
mp-22587,0.39093509316444397,0.3304060101509094
mp-988,2.1210343837738037,1.6733324527740479
mp-27380,0.2718416154384613,0.3996354639530182
mp-12350,1.2489535808563232,1.046964406967163
mp-17063,0.05690485239028931,0.23454362154006958
mp-9693,-0.11350927501916885,-0.015804529190063477
mp-11771,0.7092699408531189,0.6555599570274353
mp-21893,0.26245108246803284,0.3187006115913391
mp-708,0.9390197992324829,0.8797870874404907
mp-15781,0.4424797594547272,0.37927132844924927
mp-10159,-0.08618614822626114,-0.030302822589874268
mp-555569,0.7007037401199341,0.6691398620605469
mp-3978,0.5465426445007324,0.6574133634567261
mp-1189879,0.6839471459388733,0.6334042549133301
mp-1071269,-0.3010300099849701,-0.15707719326019287
mp-1103846,0.025305865332484245,0.16778883337974548
mp-4961,0.3483048677444458,0.299776554107666
mp-19907,-0.5686362385749817,-0.07679009437561035
mp-557962,0.3096301555633545,0.30626991391181946
mp-6498,0.9863237738609314,0.917976975440979
mp-9063,-0.10790539532899857,0.023730993270874023
mp-36866,1.1699681282043457,1.3850855827331543
mp-5114,0.1430148035287857,0.17822104692459106
mp-10802,-0.07572071254253387,0.05243515968322754
mp-27888,1.7790189981460571,1.571000099182129
mp-1627,0.3304137587547302,0.37645694613456726
mp-22408,1.8887970447540283,1.6286907196044922
mp-541707,0.06069783866405487,0.06538939476013184
mp-1188089,-0.013228265568614006,0.029141545295715332
mp-753,0.4082399606704712,0.43999752402305603
mp-21410,0.6637009382247925,0.743852972984314
mp-1700,2.499164581298828,2.070326089859009
mp-4481,0.8082109689712524,0.9047052264213562
mp-12016,0.03342375531792641,0.054169654846191406
mp-13060,1.436003565788269,1.3346505165100098
mp-8931,-0.055517327040433884,0.016952037811279297
mp-10967,0.781036913394928,0.7241378426551819
mp-1009222,1.0755469799041748,1.0184593200683594
mp-559200,0.6031443476676941,0.4963713586330414
mp-14588,0.0791812464594841,0.13549408316612244
mp-7623,0.4031205177307129,0.5063813328742981
mp-1188364,-0.2676062285900116,-0.009619355201721191
mp-22648,0.8976271152496338,0.8531864881515503
mp-5238,0.9982593655586243,0.997793436050415
mp-14434,0.19589965045452118,0.22418642044067383
mp-406,0.9420080780982971,0.7863599061965942
mp-5546,0.22271646559238434,0.3989718556404114
mp-7765,0.38201704621315,0.347599059343338
mp-540633,0.4099331200122833,0.4372917413711548
mp-9307,1.1476763486862183,0.7690249681472778
mp-18378,-0.03151705116033554,0.0416526198387146
mp-22913,0.9532763361930847,0.9945312142372131
mp-7277,-0.07058107107877731,-0.020749330520629883
mp-541875,-0.022276394069194794,0.08125755190849304
mp-11670,0.7218106389045715,0.8579138517379761
mp-9298,0.5365584492683411,0.5301889181137085
mp-1103956,-0.07572071254253387,0.02816787362098694
mp-3943,0.5575072169303894,0.6913869380950928
mp-1025510,0.8082109689712524,0.7464492321014404
mp-13654,0.36361196637153625,0.42892885208129883
mp-7029,0.2988530695438385,0.596623420715332
mp-1018019,0.33845648169517517,0.4039532542228699
mp-3668,0.946452260017395,0.8726023435592651
mp-288,1.2986347675323486,1.1960409879684448
mp-559067,0.3463529646396637,0.24165335297584534
mp-5584,0.8450980186462402,0.7709900140762329
mp-966800,1.1601682901382446,1.2702540159225464
mp-504536,0.399673730134964,0.5460665225982666
mp-29337,-0.20065945386886597,-0.020820140838623047
mp-3650,0.12057393044233322,0.11186620593070984
mp-20397,0.012837224639952183,0.16313907504081726
mp-4338,0.7626785635948181,0.777104377746582
mp-14628,0.9556877613067627,1.1916863918304443
mp-22756,0.3560258448123932,0.26816263794898987
mp-542627,0.2095150202512741,0.37338507175445557
mp-30019,0.1430148035287857,0.1810019612312317
mp-9921,-0.2518119812011719,-0.06939870119094849
mp-9062,0.045322977006435394,0.14937743544578552
mp-8946,0.012837224639952183,0.20181292295455933
mp-1077081,0.2504200041294098,0.6802494525909424
mp-10985,0.19312459230422974,0.1976076066493988
mp-30239,0.29225605726242065,0.27364370226860046
mp-7447,-0.13667714595794678,-0.0428011417388916
mp-556781,0.4771212637424469,0.4750747084617615
mp-9179,0.4199557602405548,0.3896874189376831
mp-541754,0.22010809183120728,0.16204971075057983
mp-557225,0.4345689117908478,0.6611449718475342
mp-2030,1.092018485069275,1.0214594602584839
mp-13032,1.7755376100540161,1.4894206523895264
mp-3835,0.3979400098323822,0.4011175334453583
mp-561434,-0.045757491141557693,0.016195237636566162
mp-20474,0.7419390678405762,0.8314963579177856
mp-12383,0.1760912537574768,0.2792733907699585
mp-9212,1.0182843208312988,0.8964310884475708
mp-8882,1.3843533992767334,1.472520351409912
mp-4068,0.19033169746398926,0.21580451726913452
mp-3930,0.8413594961166382,0.8412131071090698
mp-7956,0.07188200950622559,0.1808571219444275
mp-861942,0.1818435937166214,0.2163793444633484
mp-1190545,0.5987905263900757,0.5322631001472473
mp-541688,-0.05060999467968941,0.02730301022529602
mp-7427,0.21748393774032593,0.3171510398387909
mp-1002124,1.8238002061843872,1.6538422107696533
mp-5076,0.9360107779502869,1.0313326120376587
mp-27554,0.15228834748268127,0.28482377529144287
mp-4391,1.4336098432540894,1.252739667892456
mp-4086,1.3016809225082397,1.207101583480835
mp-12866,1.1231980323791504,1.003770112991333
mp-15571,-0.03151705116033554,0.030334144830703735
mp-9711,0.7881683707237244,1.0232652425765991
mp-7089,0.04139268398284912,0.09373104572296143
mp-4194,0.8363240957260132,0.8573883175849915
mp-2097,0.07554696500301361,0.11381387710571289
mp-27752,0.26007139682769775,0.3155805766582489
mp-20878,-0.3767507076263428,-0.2658008933067322
mp-4867,1.3089910745620728,1.2391281127929688
mp-15701,1.854123830795288,1.4395501613616943
mp-1104926,0.399673730134964,0.27374526858329773
mp-5637,0.5786392092704773,0.768719494342804
mp-6408,0.9822712540626526,0.9474080801010132
mp-29976,0.21218760311603546,0.25643032789230347
mp-5238,0.9982593655586243,0.997793436050415
mp-1078500,0.8645110726356506,0.46623170375823975
mp-22255,-0.17392519116401672,-0.06989181041717529
mp-675577,0.5145477652549744,0.48448312282562256
mp-1090,0.5740312933921814,0.8177144527435303
mp-1087540,0.5976951718330383,0.6025822758674622
mp-2534,1.3432115316390991,1.2801170349121094
mp-5784,0.8331471085548401,0.691469669342041
mp-18989,0.9921115040779114,0.904666543006897
