mp-3592,-0.102372907102108,-0.10748708248138428
mp-1188929,0.6404814124107361,0.46279382705688477
mp-634859,1.0923696756362915,0.9085172414779663
mp-558570,0.587710976600647,0.5062004923820496
mp-10159,-0.08618614822626114,-0.06902486085891724
mp-27907,0.16435284912586212,-0.02635282278060913
mp-1105681,0.8162413239479065,0.9147452712059021
mp-441,-0.06550154834985733,-0.11988818645477295
mp-3650,0.12057393044233322,0.018117666244506836
mp-11191,0.8129133582115173,1.0164285898208618
mp-28383,0.2576785683631897,0.29834872484207153
mp-523,0.5145477652549744,0.6524752974510193
mp-8623,-0.0969100147485733,-0.10763019323348999
mp-559112,0.652246356010437,0.7165688872337341
mp-21459,0.5037906765937805,0.5319121479988098
mp-17612,0.40140053629875183,0.35145890712738037
mp-17048,-0.07572071254253387,-0.06515038013458252
mp-18612,-0.03151705116033554,-0.044227540493011475
mp-5794,1.077367901802063,1.0022356510162354
mp-9567,0.3729119896888733,0.3708062171936035
mp-1189598,0.9571282267570496,0.6254088282585144
mp-1095440,0.5538830161094666,0.5046743154525757
mp-31286,-0.11350927501916885,-0.07242053747177124
mp-14411,0.399673730134964,0.39723482728004456
mp-8430,0.2671717405319214,0.34666043519973755
mp-21280,0.3463529646396637,0.5657588839530945
mp-23408,-0.060480747371912,0.07127398252487183
mp-11770,0.9132838845252991,0.9658330082893372
mp-4175,0.9489017724990845,0.8961756229400635
mp-21019,0.7626785635948181,0.8665283918380737
mp-30543,0.08278536796569824,0.07507452368736267
mp-2589,1.1486026048660278,1.0697224140167236
mp-3827,0.08635982871055603,0.08496549725532532
mp-1105933,0.357934832572937,0.28652963042259216
mp-557225,0.4345689117908478,0.7263538241386414
mp-630328,0.21484385430812836,0.305256724357605
mp-707135,-0.15490196645259857,0.8127756714820862
mp-1104810,0.3463529646396637,0.2811826169490814
mp-504536,0.399673730134964,0.5600470900535583
mp-680170,-0.055517327040433884,-0.13068056106567383
mp-6408,0.9822712540626526,0.9883157014846802
mp-19833,0.7041504979133606,0.6257669925689697
mp-991676,0.17897695302963257,0.10701045393943787
mp-549706,2.4945859909057617,2.178615093231201
mp-21452,0.21484385430812836,0.4069685935974121
mp-22736,0.8836614489555359,0.841415524482727
mp-2133,1.573683738708496,1.307457447052002
mp-7844,0.6364879012107849,0.7007566094398499
mp-864638,0.22788670659065247,0.18895918130874634
mp-1950,0.5132176280021667,0.348879873752594
mp-4549,0.8318697810173035,0.7505932450294495
mp-1103554,0.7505083680152893,0.7497521042823792
mp-9710,1.385427474975586,1.3922958374023438
mp-4194,0.9745116829872131,0.9622114896774292
mp-21137,0.6830470561981201,0.789746880531311
mp-149,2.119321823120117,2.66230845451355
mp-17743,1.0480531454086304,0.9537169933319092
mp-9338,0.5646660923957825,0.5177556276321411
mp-6333,0.9190781116485596,0.857438862323761
