mp-21892,0.853698194026947,0.8240869045257568
mp-29829,0.2855572998523712,0.24769628047943115
mp-556553,1.1231980323791504,0.9947004914283752
mp-630528,-0.20760831236839294,-0.15414613485336304
mp-14289,0.16435284912586212,0.180772066116333
mp-8623,-0.0969100147485733,-0.08704531192779541
mp-8054,0.7634279727935791,0.8222870230674744
mp-30275,0.26951295137405396,0.18610966205596924
mp-4026,0.7101173400878906,0.6708683371543884
mp-3497,1.0068937540054321,1.0083273649215698
mp-2624,1.7743709087371826,1.7692477703094482
mp-7029,0.2988530695438385,0.543335497379303
mp-17063,0.05690485239028931,0.09917697310447693
mp-1198156,-0.130768284201622,-0.0963624119758606
mp-18079,0.307496041059494,0.26307639479637146
mp-28595,0.12385164201259613,0.0815088152885437
mp-545512,1.2862318754196167,1.243821382522583
mp-27809,0.2671717405319214,0.2341178059577942
mp-30317,0.29003462195396423,0.3235570788383484
mp-1047,0.9143431782722473,0.9373546242713928
mp-2352,0.8382192254066467,0.8826508522033691
mp-5546,0.22271646559238434,0.355523020029068
mp-561507,0.5301997065544128,0.6948996782302856
mp-10955,0.2944662272930145,0.2424585223197937
mp-5114,0.1430148035287857,0.20225593447685242
mp-6600,0.5899496078491211,0.6543790102005005
mp-568638,0.36921584606170654,0.3396972417831421
mp-22255,-0.17392519116401672,-0.1595209836959839
mp-1192773,0.49415460228919983,0.5319029092788696
mp-15703,2.1777384281158447,2.18169903755188
mp-19082,1.467903971672058,1.396672010421753
mp-20397,0.012837224639952183,0.04044818878173828
mp-1001012,0.8506462574005127,0.8286373019218445
mp-17048,-0.07572071254253387,-0.09283709526062012
mp-5055,0.4969296455383301,0.4120137393474579
mp-6945,0.2988530695438385,0.5421510934829712
mp-559227,-0.07572071254253387,-0.0907740592956543
mp-6685,0.9132838845252991,0.8427175283432007
mp-1188095,0.06445799022912979,0.19740599393844604
mp-5342,0.9100905656814575,0.7958464622497559
mp-2697,0.5658478140830994,0.5133551359176636
mp-1018040,1.0622057914733887,1.1954083442687988
mp-4194,0.9395192265510559,0.885317325592041
mp-561166,0.7979596257209778,0.8128422498703003
mp-28926,0.506505012512207,0.5108878016471863
mp-3043,0.5390760898590088,0.4553808867931366
mp-5238,0.9982593655586243,0.9808182716369629
mp-988,2.1210343837738037,1.9735424518585205
mp-7999,1.3972445726394653,1.4241447448730469
mp-2065,1.1740597486495972,1.138735055923462
mp-571181,-0.060480747371912,-0.05398017168045044
mp-20489,0.7895807027816772,0.7757558226585388
mp-3104,0.8573324680328369,0.8196847438812256
mp-3872,0.6901960968971252,0.6794622540473938
mp-617632,0.357934832572937,0.34197360277175903
mp-288,1.2986347675323486,1.2580252885818481
mp-988,2.1210343837738037,1.9735424518585205
mp-540784,0.799340546131134,0.8082247972488403
mp-9571,0.7566360831260681,0.6388302445411682
mp-636839,-0.4202164113521576,-0.3805655241012573
mp-15071,0.2405492514371872,0.178532212972641
mp-8154,1.0174506902694702,1.0736033916473389
mp-1477,0.15533603727817535,0.15558820962905884
mp-322,-0.10790539532899857,-0.06621617078781128
mp-605485,0.5965970754623413,0.6266659498214722
mp-1008676,-0.6020600199699402,-0.5989167094230652
mp-14018,0.4031205177307129,0.35222670435905457
mp-542299,0.23552845418453217,0.2719877064228058
mp-7812,0.2479732632637024,0.4289693236351013
mp-3772,0.6273658275604248,0.5712199211120605
mp-991652,0.1731862723827362,0.19297972321510315
mp-21452,0.21484385430812836,0.1696549654006958
mp-3195,0.08990511298179626,0.08891797065734863
mp-1065577,1.5156089067459106,1.2069586515426636
mp-10967,0.781036913394928,0.6975984573364258
mp-10985,0.19312459230422974,0.1300176978111267
mp-22356,0.5185139179229736,0.5160732269287109
mp-1193140,-0.1426675021648407,-0.1750340461730957
mp-28978,0.19033169746398926,0.2832832932472229
mp-558110,-0.5850266814231873,-0.5335389971733093
mp-1101801,0.2787536084651947,0.21217259764671326
mp-29354,0.1583624929189682,0.22075039148330688
mp-9567,0.3729119896888733,0.30494076013565063
mp-3762,0.5563024878501892,0.49134963750839233
mp-3529,0.15533603727817535,0.09736356139183044
mp-8881,1.3564083576202393,1.496970772743225
mp-20474,0.7419390678405762,0.7496585845947266
mp-3930,0.8413594961166382,0.847728431224823
mp-29302,0.19033169746398926,0.2471616268157959
mp-1001015,0.7050079703330994,0.6531453728675842
mp-3051,0.9294189214706421,0.8130845427513123
mp-14307,0.8898617029190063,0.8620047569274902
mp-557574,0.6998377442359924,0.6097326874732971
mp-1057015,1.3203539848327637,1.1323411464691162
mp-3592,-0.102372907102108,-0.1659379005432129
mp-542623,-0.17392519116401672,-0.08989608287811279
mp-1078871,1.0591846704483032,1.069557547569275
mp-21019,0.8241258263587952,0.8123113512992859
mp-1077081,0.2504200041294098,0.49173641204833984
mp-1000,0.3404441177845001,0.3317413628101349
mp-11769,1.1075490713119507,1.0588078498840332
mp-1087471,0.7543483376502991,0.7174122333526611
mp-7427,0.21748393774032593,0.2505492866039276
mp-3813,0.80955970287323,0.6459037065505981
mp-3336,1.5005109310150146,1.0812180042266846
mp-505633,0.1172712966799736,0.02503359317779541
mp-5280,1.3334472179412842,1.2833178043365479
mp-558273,0.8068580031394958,0.8989736437797546
mp-22736,0.8836614489555359,0.8521133661270142
mp-7562,0.06818585842847824,0.06743308901786804
mp-1102515,0.4668676257133484,0.4561768174171448
mp-226,0.6946051716804504,0.6651929616928101
mp-8086,0.8254261016845703,0.6682964563369751
mp-22473,0.3053513765335083,0.26972493529319763
mp-561551,1.2116544246673584,1.2814290523529053
mp-546794,0.7558748722076416,0.4237607419490814
mp-29488,0.5490032434463501,0.5657476186752319
mp-1864,0.09342168271541595,0.12966856360435486
mp-7910,0.471291720867157,0.5033888220787048
mp-8901,-0.004364805296063423,-0.0006425380706787109
mp-4899,0.510545015335083,0.5061920285224915
mp-558629,0.4502491056919098,0.37332165241241455
mp-20250,0.892094612121582,0.8381996154785156
mp-1080080,1.004751205444336,0.8942285180091858
mp-17154,-0.022276394069194794,-0.03432422876358032
mp-559691,1.2652896642684937,0.9201209545135498
mp-561442,1.3077099323272705,1.367141604423523
mp-4194,0.9415114521980286,0.885317325592041
mp-20042,0.24551266431808472,0.23330485820770264
mp-7670,-0.04095860943198204,-0.03449183702468872
mp-9517,1.1401937007904053,1.0089969635009766
mp-4428,0.8344206809997559,0.9502434730529785
mp-9782,-0.036212172359228134,0.04928448796272278
mp-4979,1.1367205381393433,1.1117315292358398
mp-561173,0.5670263767242432,0.47804343700408936
mp-568516,-0.1938200294971466,-0.20897036790847778
mp-29529,0.5611013770103455,0.5061259269714355
mp-8059,0.3242824673652649,0.4421364963054657
mp-504928,0.1760912537574768,0.2674083411693573
mp-9996,-0.3279021382331848,-0.40127456188201904
mp-17597,0.5954962372779846,0.5926336646080017
mp-1189383,0.521138072013855,0.5182384252548218
mp-6947,2.0888445377349854,2.223339319229126
mp-1101818,0.17897695302963257,0.1315896213054657
mp-8829,0.2013971209526062,0.12313786149024963
mp-608439,0.04139268398284912,0.02934861183166504
mp-542613,0.04139268398284912,-0.043980300426483154
mp-559747,0.9439888596534729,1.1734684705734253
mp-5391,1.0433622598648071,0.9985121488571167
mp-505164,-0.4436975121498108,-0.4450255036354065
mp-15999,0.3502480089664459,0.31148871779441833
mp-6124,1.140822172164917,0.9882529377937317
mp-3943,0.5786392092704773,0.582809567451477
mp-16228,0.1731862723827362,0.15173715353012085
mp-11790,0.1731862723827362,0.19438475370407104
mp-554139,0.6720978617668152,0.597580075263977
mp-7447,-0.13667714595794678,-0.08764815330505371
mp-5238,0.9982593655586243,0.9808182716369629
mp-8683,0.06818585842847824,0.009081602096557617
mp-546007,0.9556877613067627,0.7894912958145142
mp-4979,1.1373541355133057,1.1117315292358398
mp-866301,0.07554696500301361,-0.02895253896713257
mp-1105550,1.0715137720108032,1.1103672981262207
mp-546973,0.6424645185470581,0.657259464263916
mp-616026,0.25285303592681885,0.18924301862716675
mp-3163,0.5198280215263367,0.5357481241226196
mp-1078292,0.8488047122955322,0.8415367007255554
mp-504536,0.40483370423316956,0.442196249961853
mp-1513,0.3873898386955261,0.3399042785167694
mp-15781,0.4424797594547272,0.4763827323913574
mp-568018,-0.055517327040433884,-0.1119200587272644
mp-29585,0.01703333854675293,0.031283944845199585
mp-505767,0.008600171655416489,-0.026305437088012695
mp-32887,-0.6575773358345032,-0.6151449084281921
mp-10953,0.7745169401168823,0.8372822999954224
mp-2885,1.132259726524353,0.9809972047805786
mp-8579,0.40140053629875183,0.38026800751686096
mp-3759,1.1815577745437622,1.220442295074463
mp-555544,0.7867514491081238,0.907353401184082
mp-2562,1.2496874332427979,1.37343168258667
mp-554688,0.2988530695438385,0.24157333374023438
mp-22691,-0.6777806878089905,-0.7231878638267517
mp-11769,1.1075490713119507,1.0588078498840332
mp-13060,1.436003565788269,1.4224193096160889
mp-553942,0.07554696500301361,0.059991687536239624
mp-9268,0.045322977006435394,-0.0008532404899597168
mp-541448,0.12057393044233322,0.10637494921684265
mp-16366,0.7474117875099182,0.6948094964027405
mp-22483,-0.06550154834985733,-0.04011964797973633
mp-1104141,0.16435284912586212,0.12585636973381042
mp-18439,0.06445799022912979,0.06186860799789429
mp-605485,0.5987905263900757,0.6266659498214722
mp-628568,0.9143431782722473,0.8603373169898987
mp-541998,0.07188200950622559,0.06554314494132996
mp-1025500,0.9164539575576782,0.8554946780204773
mp-27690,0.6702458262443542,0.8664473295211792
mp-8016,0.860338032245636,0.8314617872238159
mp-557134,0.577491819858551,0.626293420791626
mp-9732,0.17897695302963257,0.15907761454582214
mp-1078849,0.7041504979133606,0.6686602234840393
mp-556742,-0.5376020073890686,-0.5784711241722107
mp-561446,1.0207754373550415,0.8130462765693665
mp-7909,0.5276299118995667,0.5370230674743652
mp-10851,2.0677402019500732,1.922466516494751
mp-5716,0.32221928238868713,0.3379293382167816
mp-557032,0.3010300099849701,0.2573026120662689
mp-1190030,0.2988530695438385,0.2582548260688782
mp-19,0.4742162525653839,0.39505839347839355
mp-10955,0.2944662272930145,0.2424585223197937
mp-1519,0.49276039004325867,0.4495967924594879
mp-4338,0.7626785635948181,0.7521788477897644
mp-21511,0.1303337663412094,0.19118466973304749
mp-6408,0.9822712540626526,0.9059513807296753
mp-404,0.48429983854293823,0.6206251978874207
mp-9179,0.4199557602405548,0.42991793155670166
mp-560647,0.6981005668640137,0.7908997535705566
mp-12433,0.7930915951728821,0.7465145587921143
mp-5193,0.6344772577285767,0.5437173843383789
mp-3762,0.5563024878501892,0.49134963750839233
mp-13032,1.7755376100540161,1.697746753692627
mp-5342,0.8149131536483765,0.7958464622497559
mp-562764,0.1760912537574768,0.1898212730884552
mp-6408,0.9822712540626526,0.9059513807296753
mp-540633,0.4099331200122833,0.44134318828582764
mp-4338,0.7626785635948181,0.7521788477897644
mp-1783,1.5913985967636108,1.3825514316558838
mp-943,0.8162413239479065,0.7856017351150513
mp-27752,0.26007139682769775,0.29690587520599365
mp-676,0.775246262550354,0.7336862087249756
mp-10199,0.6618126630783081,0.6410496234893799
mp-2207,-0.6020600199699402,-0.5782389044761658
mp-972120,0.31175386905670166,0.38977959752082825
mp-4953,0.7032913565635681,0.6876203417778015
mp-422,2.0399293899536133,2.058520555496216
mp-561132,0.0,-0.0787888765335083
mp-1868,0.8779469728469849,0.7228624224662781
mp-1090,0.5740312933921814,0.7872254848480225
mp-13743,0.48429983854293823,0.5381185412406921
mp-9298,0.5365584492683411,0.4501183032989502
mp-9266,0.4166405200958252,0.4034343659877777
mp-849065,0.9484129548072815,0.9189757108688354
mp-1212937,0.48855072259902954,0.6055664420127869
mp-2030,1.092018485069275,1.0628702640533447
mp-557105,0.3096301555633545,0.3264099657535553
mp-8277,0.5263392925262451,0.46634846925735474
mp-8016,0.8579352498054504,0.8314617872238159
mp-1006878,-0.30980393290519714,-0.19006192684173584
mp-16934,0.9642596244812012,0.822795569896698
mp-5056,0.6720978617668152,0.7244181036949158
mp-555018,0.1613679975271225,0.19761872291564941
mp-19159,0.5263392925262451,0.49395373463630676
mp-14070,0.4871383607387543,0.4427548050880432
mp-5584,0.8450980186462402,0.7393280267715454
mp-550908,1.276002049446106,1.0535485744476318
mp-8194,0.1702617108821869,0.16899406909942627
mp-7041,0.9969492554664612,0.9809102416038513
mp-20782,0.22530928254127502,0.2704778015613556
mp-28941,0.35410845279693604,0.34524643421173096
mp-9668,0.21748393774032593,0.2230013608932495
mp-861938,0.08635982871055603,0.048721492290496826
mp-5151,0.36921584606170654,0.39782410860061646
mp-553347,1.5027002096176147,1.5084893703460693
mp-2189,0.31175386905670166,0.31241244077682495
mp-570121,0.02938377857208252,0.03860917687416077
mp-1103996,0.045322977006435394,0.05181071162223816
mp-9274,-0.2291479855775833,-0.21133869886398315
mp-20002,0.7307822704315186,0.6552326679229736
mp-614572,0.3729119896888733,0.41253936290740967
mp-7771,0.38201704621315,0.35993102192878723
mp-19803,0.8609366416931152,0.8849886655807495
mp-17719,0.3783979117870331,0.3539588749408722
mp-20758,1.1869562864303589,1.1352754831314087
mp-5055,0.4132997691631317,0.4120137393474579
mp-2758,0.6170003414154053,0.5985226631164551
mp-2030,1.092018485069275,1.0628702640533447
mp-10444,1.003891110420227,0.9582800269126892
mp-14339,-0.060480747371912,-0.06213921308517456
mp-9993,0.8469552993774414,0.7503111362457275
mp-9634,0.3483048677444458,0.4348275065422058
mp-3451,0.12057393044233322,0.11765053868293762
mp-18510,0.6085260510444641,0.617698073387146
mp-1025180,0.4800069332122803,0.3979741334915161
mp-545719,1.2837533950805664,1.1235764026641846
mp-30222,-0.06550154834985733,-0.10693538188934326
mp-1189986,0.6766936182975769,0.6114846467971802
mp-8117,0.008600171655416489,0.039520710706710815
mp-5238,0.9982593655586243,0.9808182716369629
mp-15687,0.05690485239028931,0.05911484360694885
mp-1079600,-0.1426675021648407,-0.1210775375366211
mp-558573,1.072617530822754,1.027575969696045
mp-226,0.6954816579818726,0.6651929616928101
mp-17825,0.606381356716156,0.5473557710647583
mp-753,0.4082399606704712,0.3737438917160034
mp-458,1.380573034286499,1.3619933128356934
mp-2150,0.10380372405052185,0.05258333683013916
mp-5782,0.9289076924324036,0.9157484769821167
mp-7487,0.08635982871055603,0.033823251724243164
mp-1627,0.35410845279693604,0.36314040422439575
mp-11012,0.2944662272930145,0.24882283806800842
mp-2400,0.3010300099849701,0.40126466751098633
mp-1097017,-0.045757491141557693,-0.02190852165222168
mp-1009746,1.8505849838256836,1.9035959243774414
mp-505351,0.23552845418453217,0.2401302456855774
mp-680170,-0.055517327040433884,-0.014661252498626709
mp-3378,1.1752218008041382,1.0766232013702393
mp-20162,0.5276299118995667,0.6469473242759705
mp-18246,-0.013228265568614006,0.013589203357696533
mp-546973,0.6042260527610779,0.657259464263916
mp-5784,0.8331471085548401,0.7389554381370544
mp-21390,0.2576785683631897,0.27844250202178955
mp-4009,0.21484385430812836,0.1790192425251007
mp-5693,0.7234556674957275,0.6822019815444946
mp-21299,0.7937904000282288,0.7647404074668884
mp-149,2.119321823120117,2.081911325454712
mp-28818,0.1731862723827362,0.23117029666900635
mp-5238,1.0,0.9808182716369629
mp-20782,0.2855572998523712,0.2704778015613556
mp-7074,1.0934216976165771,1.0873512029647827
mp-1084770,-0.20760831236839294,-0.2176210880279541
mp-8766,0.06818585842847824,0.10831412672996521
mp-6493,0.8645110726356506,0.8809685707092285
mp-1958,0.43616265058517456,0.39003217220306396
mp-8960,0.3873898386955261,0.47925135493278503
mp-542888,0.3560258448123932,0.3087936043739319
mp-1077107,0.03342375531792641,-0.013446986675262451
mp-21410,0.8068580031394958,0.7355676293373108
mp-20256,0.12057393044233322,0.12801900506019592
mp-4194,0.9469432830810547,0.885317325592041
mp-5924,1.3953263759613037,1.323027491569519
mp-8098,1.2692793607711792,1.1369155645370483
mp-4194,0.9247959852218628,0.885317325592041
mp-4175,0.9503648281097412,0.9656078815460205
mp-10063,0.49276039004325867,0.5321975946426392
mp-1205384,0.15533603727817535,0.1370902955532074
mp-571046,0.5670263767242432,0.6387138962745667
mp-15702,1.9553990364074707,1.9364972114562988
mp-3835,0.3598354756832123,0.3588496744632721
mp-699208,0.587710976600647,0.4091029167175293
mp-3043,0.5390760898590088,0.4553808867931366
mp-1070,0.8188853859901428,1.0066344738006592
mp-864638,0.22788670659065247,0.05604109168052673
mp-560417,0.5705429315567017,0.7696704864501953
mp-2574,1.9397188425064087,1.917344570159912
mp-3257,-0.16115090250968933,-0.2434733510017395
mp-12843,0.4166405200958252,0.4433751702308655
mp-641924,0.03342375531792641,0.19409313797950745
mp-226,0.6946051716804504,0.6651929616928101
mp-5342,0.812244713306427,0.7958464622497559
mp-1078709,-0.10790539532899857,-0.1020437479019165
mp-19845,0.6020600199699402,0.619564950466156
mp-8258,0.22530928254127502,0.3079683184623718
mp-1020623,1.7288405895233154,1.5442333221435547
mp-1199216,0.08278536796569824,0.029852241277694702
mp-27221,0.9211660623550415,1.0181214809417725
mp-1105728,0.2988530695438385,0.34977224469184875
mp-471,0.8202014565467834,0.7895501852035522
mp-1001021,0.4969296455383301,0.47133901715278625
mp-559200,0.6031443476676941,0.615935742855072
mp-17275,0.6211763024330139,0.6738311052322388
mp-2693,0.5998830795288086,0.5663765668869019
mp-542826,0.2552725076675415,0.24188926815986633
mp-1103554,0.7505083680152893,0.6726850867271423
mp-19851,-0.1191864088177681,-0.08928418159484863
mp-21276,0.5587085485458374,0.8416891098022461
mp-827,0.2405492514371872,0.29754769802093506
mp-9905,0.1172712966799736,0.11548364162445068
mp-10337,0.1702617108821869,0.17890721559524536
mp-505187,0.11394335329532623,0.1796691119670868
mp-3926,0.19033169746398926,0.18539902567863464
mp-10044,1.9627480506896973,1.8956561088562012
mp-8484,0.9982593655586243,0.8868445158004761
mp-21280,0.3463529646396637,0.44102567434310913
mp-13003,1.0809870958328247,1.1186567544937134
mp-571133,-0.4948500096797943,-0.49761801958084106
mp-2065,1.1740597486495972,1.138735055923462
mp-6693,0.956648588180542,0.9282029867172241
mp-6770,0.3598354756832123,0.2837229371070862
mp-558426,-0.07572071254253387,-0.09631037712097168
mp-2030,1.092018485069275,1.0628702640533447
mp-21019,0.7634279727935791,0.8123113512992859
mp-9146,-0.2365720123052597,-0.192365825176239
mp-226,0.7134905457496643,0.6651929616928101
mp-28371,0.39093509316444397,0.37990111112594604
mp-12903,0.2787536084651947,0.2723216414451599
mp-18989,0.9921115040779114,0.9277348518371582
mp-5342,0.8162413239479065,0.7958464622497559
mp-560188,0.22271646559238434,0.3364599943161011
mp-4175,0.9489017724990845,0.9656078815460205
mp-3038,0.6464037299156189,0.6338465809822083
mp-8755,0.02118929848074913,-0.008590281009674072
mp-1168,-0.4202164113521576,-0.38925600051879883
mp-18449,0.4756712019443512,0.5552772283554077
mp-8016,0.860338032245636,0.8314617872238159
mp-29139,0.004321373999118805,0.012812495231628418
mp-19845,0.6020600199699402,0.619564950466156
mp-2065,1.1740597486495972,1.138735055923462
mp-568661,0.4668676257133484,0.4510389566421509
mp-559313,1.428134799003601,1.227250099182129
mp-22811,0.6720978617668152,0.6536793112754822
mp-567753,0.26007139682769775,0.24108976125717163
mp-2998,0.7435097694396973,0.6019903421401978
mp-31060,0.07188200950622559,0.06240817904472351
mp-1190981,0.3404441177845001,0.45531222224235535
mp-14588,0.0791812464594841,0.09310963749885559
mp-22736,0.8847953677177429,0.8521133661270142
mp-558096,1.2000292539596558,0.9810411930084229
mp-4175,0.9652016758918762,0.9656078815460205
mp-10533,0.5809249877929688,0.4425209164619446
mp-636813,0.06445799022912979,0.10696431994438171
mp-17155,0.2479732632637024,0.21110761165618896
mp-5238,0.9982593655586243,0.9808182716369629
mp-558500,0.10720997303724289,0.06879919767379761
mp-1079541,0.9063350558280945,0.869621992111206
mp-4979,1.1357685327529907,1.1117315292358398
mp-1189598,0.9571282267570496,0.6506439447402954
mp-10097,0.18752072751522064,0.21604540944099426
mp-5175,0.7656685709953308,0.688105046749115
mp-1020712,1.4058583974838257,1.3365823030471802
mp-22895,0.8500332832336426,0.8211153745651245
mp-542112,0.7930915951728821,0.6642961502075195
mp-3828,0.584331214427948,0.5770439505577087
mp-11692,0.21218760311603546,0.19341546297073364
mp-28079,0.3521825075149536,0.4314552843570709
mp-559144,0.004321373999118805,0.05507418513298035
mp-22914,1.1264561414718628,1.095771074295044
mp-30294,0.36735591292381287,0.38478243350982666
mp-523,0.5132176280021667,0.5006987452507019
mp-5238,0.9982593655586243,0.9808182716369629
mp-616255,0.17897695302963257,0.31974467635154724
mp-3839,0.5932860374450684,0.5866600871086121
mp-18577,0.04139268398284912,0.005491137504577637
mp-16763,0.17897695302963257,0.16077139973640442
mp-17908,0.19589965045452118,0.23938003182411194
mp-1019562,0.7435097694396973,0.7501710653305054
mp-10096,0.2833012342453003,0.2706505358219147
mp-21137,0.6830470561981201,0.6946943998336792
mp-18179,0.4031205177307129,0.3197084665298462
mp-5238,0.9995654821395874,0.9808182716369629
mp-754329,1.255995750427246,1.1310893297195435
mp-561291,1.415640950202942,0.8408563137054443
mp-966800,1.1601682901382446,1.3015966415405273
mp-5342,0.812244713306427,0.7958464622497559
mp-21410,0.6637009382247925,0.7355676293373108
mp-12981,1.5032458305358887,1.5076794624328613
mp-3835,0.39093509316444397,0.3588496744632721
mp-19003,1.3246939182281494,1.2198429107666016
mp-31002,-0.18708664178848267,-0.14646315574645996
mp-2099,0.8221680521965027,0.7710118889808655
mp-7438,-0.026872146874666214,-0.051755547523498535
mp-29976,0.21218760311603546,0.2244718074798584
mp-29375,0.26007139682769775,0.3087509274482727
mp-17875,1.0021660327911377,0.8791046142578125
mp-11660,1.3042750358581543,1.3106410503387451
mp-2065,1.1740597486495972,1.138735055923462
mp-8946,0.012837224639952183,0.020342111587524414
mp-4227,0.230448916554451,0.17506426572799683
mp-10013,1.1522883176803589,1.1603429317474365
mp-1095275,-0.45593196153640747,-0.34575676918029785
mp-1197203,0.4132997691631317,0.5562320947647095
mp-7277,-0.07058107107877731,-0.19546478986740112
mp-541997,0.02118929848074913,0.05629047751426697
mp-9258,1.8911470174789429,1.924285888671875
mp-14797,-0.08092191070318222,-0.05438965559005737
mp-10159,-0.08618614822626114,-0.0785977840423584
mp-1627,0.3304137587547302,0.36314040422439575
mp-299,0.11394335329532623,0.10745128989219666
mp-997618,1.8542453050613403,1.8029437065124512
mp-7940,0.31175386905670166,0.33781513571739197
mp-1105933,0.357934832572937,0.37668925523757935
mp-3017,0.22010809183120728,0.20022037625312805
mp-7437,0.2013971209526062,0.22463911771774292
mp-14951,0.2718416154384613,0.32599472999572754
mp-7087,2.1800971031188965,2.1123616695404053
mp-10621,-0.07572071254253387,-0.07290202379226685
mp-504811,0.0969100147485733,0.1591588258743286
mp-9063,-0.10790539532899857,-0.06771475076675415
mp-7748,1.225050687789917,1.0703567266464233
mp-3397,0.3979400098323822,0.512503981590271
mp-3978,0.5465426445007324,0.6184865236282349
mp-1078053,0.8109042644500732,0.7864978909492493
mp-3376,1.1014033555984497,0.9998461008071899
mp-15567,0.14612802863121033,0.13834074139595032
mp-1345,0.6928468942642212,0.6029735207557678
mp-4979,1.1373541355133057,1.1117315292358398
mp-505448,0.07188200950622559,0.04879000782966614
mp-557832,0.01703333854675293,0.02838045358657837
mp-2469,1.3366597890853882,1.1174784898757935
mp-7964,1.3782161474227905,1.4500958919525146
mp-288,1.2986347675323486,1.2580252885818481
mp-8393,0.3873898386955261,0.3345921039581299
mp-2229,1.3886339664459229,1.113198161125183
mp-9751,1.1989318132400513,1.07749605178833
mp-28324,0.26951295137405396,0.2640988826751709
mp-22535,0.49276039004325867,0.5788716673851013
mp-1019089,0.1492191106081009,0.18257752060890198
mp-1012435,0.6201360821723938,0.5927728414535522
mp-1627,0.3404441177845001,0.36314040422439575
