mp-569813,0.1492191106081009,0.1923782229423523
mp-7958,0.6138418316841125,0.5910094380378723
mp-561468,0.7481880187988281,0.8684091567993164
mp-1193597,0.4623979926109314,0.5297479629516602
mp-3043,0.5390760898590088,0.5106698870658875
mp-9306,0.8591383099555969,0.7609682083129883
mp-557266,0.1731862723827362,0.1946825385093689
mp-827,0.2405492514371872,0.23552930355072021
mp-7118,0.18752072751522064,0.12581461668014526
mp-2833,0.6910814642906189,0.678074836730957
mp-22856,0.0,-0.04578214883804321
mp-11191,0.8129133582115173,0.6665768027305603
mp-9258,1.8911470174789429,1.9455947875976562
mp-471,0.8202014565467834,0.8003448247909546
mp-19833,0.7041504979133606,0.6779698133468628
mp-4338,0.7626785635948181,0.7709198594093323
mp-15556,-0.130768284201622,-0.13715523481369019
mp-2589,1.1696743965148926,1.2083078622817993
mp-18244,0.29225605726242065,0.267892450094223
mp-559067,0.3463529646396637,0.3287510275840759
mp-6434,0.3802112340927124,0.44825825095176697
mp-22811,0.6720978617668152,0.6737456917762756
mp-3762,0.5599066019058228,0.5948163866996765
mp-1205330,0.44090908765792847,0.5094916224479675
mp-15113,0.9576072692871094,0.8823622465133667
mp-226,0.6928468942642212,0.7070532441139221
mp-554699,0.2576785683631897,0.23860052227973938
mp-18008,0.1702617108821869,0.12761706113815308
mp-6481,0.5705429315567017,0.7955794930458069
mp-557142,1.0553783178329468,1.0268471240997314
mp-6485,0.24303804337978363,0.26529020071029663
mp-1192730,0.4800069332122803,0.5316143035888672
mp-504811,0.0969100147485733,0.07206836342811584
mp-4338,0.7626785635948181,0.7709198594093323
mp-2030,1.092018485069275,1.0854508876800537
mp-8016,0.860338032245636,0.8573325276374817
mp-571383,0.4814426302909851,0.4070180356502533
mp-1125,0.5550944209098816,0.5985257625579834
mp-22736,0.8847953677177429,0.8673290014266968
mp-3038,0.6464037299156189,0.5909273624420166
mp-555544,0.7867514491081238,0.7954195737838745
mp-3762,0.5390760898590088,0.5948163866996765
mp-17155,0.2479732632637024,0.20099294185638428
mp-8799,0.09342168271541595,0.1826089322566986
mp-1683,-0.3979400098323822,-0.3409718871116638
mp-299,0.11394335329532623,0.04931500554084778
mp-5055,0.4132997691631317,0.4318510890007019
mp-1191234,0.19312459230422974,0.1475425362586975
mp-2542,2.1712875366210938,2.326953172683716
mp-559200,0.6031443476676941,0.5646747946739197
mp-4842,0.8721562623977661,1.0005742311477661
mp-5014,0.09342168271541595,0.2840322256088257
mp-18851,0.805500864982605,0.7822126150131226
mp-1006878,-0.30980393290519714,-0.1009557843208313
mp-7907,0.8457180261611938,0.7767730951309204
mp-1190842,0.025305865332484245,0.03321141004562378
mp-30317,0.29003462195396423,0.3879917562007904
mp-571189,0.012837224639952183,-0.10709446668624878
