mp-29488,0.5490032434463501,0.5325527787208557
mp-11023,1.097951054573059,0.9975548982620239
mp-12441,0.9698816537857056,0.991094708442688
mp-28967,0.26245108246803284,0.31407585740089417
mp-29209,0.1818435937166214,0.2009684145450592
mp-1104930,0.7315887808799744,0.6904932856559753
mp-1188106,0.4785664975643158,0.5424925088882446
mp-17954,0.3521825075149536,0.312185674905777
mp-4052,0.045322977006435394,0.09834033250808716
mp-8374,0.2041199803352356,0.17370155453681946
mp-2293,1.308350920677185,1.1097172498703003
mp-4930,1.4980347156524658,1.3790782690048218
mp-661,2.1846063137054443,2.119917631149292
mp-17625,0.2966651916503906,0.29463738203048706
mp-1008786,0.6589648723602295,0.5496723651885986
mp-3787,-0.045757491141557693,-0.06045663356781006
mp-1025315,0.587710976600647,0.5982714891433716
mp-541715,0.2944662272930145,0.21480631828308105
mp-18407,0.5693739056587219,0.5568095445632935
mp-2534,1.3424227237701416,1.2184011936187744
mp-1079848,0.5670263767242432,0.5458608269691467
mp-571189,0.012837224639952183,-0.1339036226272583
mp-559860,1.2823954820632935,1.2140204906463623
mp-2885,1.1156104803085327,1.0503126382827759
mp-5048,0.3729119896888733,0.3189373016357422
mp-2065,1.1740597486495972,1.1624202728271484
mp-555740,0.8715729117393494,1.2660719156265259
mp-5304,0.7634279727935791,0.7599732279777527
mp-1190900,0.8830933570861816,0.5919438004493713
mp-8389,0.4082399606704712,0.4376072883605957
mp-559373,1.1423894166946411,0.8554273247718811
mp-12307,-0.1191864088177681,-0.14714676141738892
mp-4255,0.4899584650993347,0.44508713483810425
mp-567771,1.0297894477844238,1.299878478050232
mp-29376,0.2479732632637024,0.3391551375389099
mp-8883,1.058426022529602,1.2048590183258057
mp-617632,0.357934832572937,0.3555738031864166
mp-9379,0.4548448622226715,0.47364675998687744
mp-17947,0.3961993455886841,0.3787567615509033
mp-557105,0.3096301555633545,0.2914365530014038
mp-12779,0.6637009382247925,0.8696142435073853
mp-8352,2.488593101501465,2.2894229888916016
mp-9655,0.46389299631118774,0.4951857030391693
mp-8484,0.9982593655586243,1.0107760429382324
mp-1077107,0.03342375531792641,-0.020279228687286377
mp-556742,-0.5376020073890686,-0.6393958926200867
mp-3043,0.42975229024887085,0.45167943835258484
mp-542654,0.1613679975271225,0.25594404339790344
mp-504898,-0.036212172359228134,-0.008545398712158203
mp-3835,0.3979400098323822,0.3490219712257385
mp-30041,0.3765769600868225,0.26230525970458984
mp-28859,-0.060480747371912,0.056721270084381104
mp-2131,0.5693739056587219,0.5571299195289612
mp-555569,0.7007037401199341,0.6307668089866638
mp-19833,0.7032913565635681,0.6811504364013672
mp-5058,0.7986506223678589,0.7783589959144592
mp-556167,0.6053050756454468,0.7429103851318359
mp-1018652,-0.07058107107877731,0.0016155838966369629
mp-30222,-0.06550154834985733,-0.09366297721862793
mp-17835,-0.03151705116033554,0.0050084590911865234
mp-1439,1.6551384925842285,1.6193461418151855
mp-3930,0.8413594961166382,0.807558536529541
mp-1079945,0.3765769600868225,0.3910708427429199
mp-616481,-0.3565473258495331,-0.3067901134490967
mp-7000,0.648360013961792,0.950614333152771
mp-18079,0.307496041059494,0.2841901183128357
mp-5621,0.4756712019443512,0.3956363797187805
mp-226,0.6928468942642212,0.7157577276229858
mp-5342,0.8149131536483765,0.812879741191864
mp-4979,1.1357685327529907,1.1329395771026611
mp-560842,0.9943171739578247,0.9806420207023621
mp-556100,0.3283796012401581,0.29160836338996887
mp-1627,0.3304137587547302,0.3682149052619934
mp-6440,1.2664668560028076,1.2907915115356445
mp-7904,1.0648322105407715,1.0097601413726807
mp-20485,-0.6197887659072876,-0.4100145101547241
mp-13099,1.9263938665390015,1.8928821086883545
mp-505448,0.07188200950622559,0.028305113315582275
mp-27752,0.26007139682769775,0.29220494627952576
mp-6948,1.0464951992034912,0.8749119639396667
mp-1191615,0.3443922698497772,0.35372278094291687
mp-12383,0.1760912537574768,0.1630641222000122
mp-9248,0.8970770239830017,0.7577768564224243
mp-10161,-0.07058107107877731,0.009212672710418701
mp-27887,0.3765769600868225,0.43537139892578125
mp-555853,0.22010809183120728,0.2180265188217163
mp-7939,0.38201704621315,0.41206225752830505
mp-21892,0.853698194026947,0.8416190147399902
mp-505721,0.05307844281196594,0.047656357288360596
mp-556978,0.3654879927635193,0.42337489128112793
mp-561586,0.36172783374786377,0.31130874156951904
mp-4867,1.3089910745620728,1.1410809755325317
mp-4175,0.9503648281097412,0.9802254438400269
mp-8130,1.009450912475586,1.0844733715057373
mp-559550,-0.1938200294971466,0.5066254138946533
mp-17911,0.45636603236198425,0.3629121780395508
mp-8347,0.357934832572937,0.33841127157211304
mp-557032,0.3010300099849701,0.2839987874031067
mp-557134,0.577491819858551,0.7401469349861145
mp-29397,0.521138072013855,0.49786749482154846
mp-8257,0.5740312933921814,0.3473076820373535
mp-28127,0.18752072751522064,0.07375216484069824
mp-1136,0.626340389251709,0.4714025855064392
mp-540633,0.4099331200122833,0.37995660305023193
mp-6809,1.1048283576965332,1.0104762315750122
mp-27195,-0.04095860943198204,0.051257550716400146
mp-1104166,0.5465426445007324,0.5933303833007812
mp-5193,0.6424645185470581,0.6478209495544434
mp-614572,0.3729119896888733,0.4789773225784302
mp-6124,1.140822172164917,0.9600310325622559
mp-14307,0.8898617029190063,0.7188333868980408
mp-9881,-0.2441251426935196,-0.17346113920211792
mp-5238,0.9982593655586243,1.0059715509414673
mp-9698,-0.1249387338757515,-0.044207096099853516
mp-1191443,0.4471580386161804,0.4403769373893738
mp-5893,0.9795483946800232,0.9384629726409912
mp-1020623,1.7288405895233154,1.584397792816162
mp-12957,-0.055517327040433884,-0.07726091146469116
mp-15704,1.9560723304748535,1.9706799983978271
mp-29745,0.19589965045452118,0.1961711347103119
mp-620372,-0.08618614822626114,-0.11094343662261963
mp-13744,0.274157851934433,0.24564293026924133
mp-1479,2.439190626144409,2.2996604442596436
mp-3771,1.5027002096176147,1.1302651166915894
mp-20456,0.5987905263900757,0.5066343545913696
mp-5391,1.0496056079864502,0.9725760221481323
mp-6376,0.12057393044233322,0.18260541558265686
mp-5621,0.4742162525653839,0.3956363797187805
mp-558580,0.9947569370269775,0.6983439922332764
mp-16764,0.08278536796569824,0.1049688458442688
mp-3497,1.0068937540054321,0.9352705478668213
mp-4907,0.21218760311603546,0.2471599578857422
mp-1598,0.5185139179229736,0.384356826543808
mp-22895,0.8500332832336426,0.817351222038269
mp-11602,0.4265112578868866,0.43477028608322144
mp-16319,-0.102372907102108,-0.05358368158340454
mp-1513,0.3873898386955261,0.4330209493637085
mp-3529,0.1846914291381836,0.1255701780319214
mp-4227,0.230448916554451,0.19010284543037415
mp-18344,-0.1938200294971466,-0.2317723035812378
mp-572822,1.388278841972351,1.4495669603347778
mp-1265,1.6139475107192993,1.1589624881744385
mp-2998,0.7435097694396973,0.708731472492218
mp-2857,1.8071966171264648,1.6218130588531494
mp-14782,0.10037054866552353,0.08380794525146484
mp-1191903,0.3424226939678192,0.3592372536659241
mp-1018722,-0.3979400098323822,-0.34356939792633057
mp-505554,0.6848453879356384,0.8279476165771484
mp-19845,0.6020600199699402,0.5608552098274231
mp-22648,0.8976271152496338,0.8834496140480042
mp-5970,0.32221928238868713,0.334028959274292
mp-4338,0.7626785635948181,0.7541940212249756
mp-2833,0.6910814642906189,0.7131127715110779
mp-28768,0.06069783866405487,0.03664243221282959
mp-556859,-0.1674910932779312,-0.057573556900024414
mp-4338,0.7626785635948181,0.7541940212249756
mp-975237,-0.0969100147485733,-0.12153297662734985
mp-7999,1.3972445726394653,1.2873096466064453
mp-1143,1.5441920757293701,1.3969168663024902
mp-17367,0.36921584606170654,0.404891699552536
mp-1197611,0.1760912537574768,0.2213478982448578
mp-1821,-1.096909999847412,-1.0442049503326416
mp-1078709,-0.10790539532899857,-0.10063517093658447
mp-10437,0.3304137587547302,0.3385763466358185
mp-5238,0.9982593655586243,1.0059715509414673
mp-1104078,0.6821450591087341,0.4532490372657776
mp-27624,0.6580113768577576,0.794897198677063
mp-510240,0.06445799022912979,0.09373760223388672
mp-5122,0.510545015335083,0.4629673957824707
mp-1539137,0.3463529646396637,0.385509192943573
mp-7909,0.5276299118995667,0.5159733295440674
mp-18439,0.06445799022912979,0.06267249584197998
mp-2095,-0.2291479855775833,-0.1950526237487793
mp-9383,1.0265332460403442,0.9230663776397705
mp-553874,0.28780174255371094,0.32482805848121643
mp-2604,0.29225605726242065,0.29362085461616516
mp-7430,0.2944662272930145,0.19852840900421143
mp-252,1.3109055757522583,1.2930212020874023
mp-641539,1.7969211339950562,1.7670578956604004
mp-558573,1.072617530822754,1.005489706993103
mp-1714,0.7250944972038269,0.9639310836791992
mp-1565,1.7605732679367065,1.8050198554992676
mp-3839,0.5888317227363586,0.5654866695404053
mp-3038,0.6464037299156189,0.6491886377334595
mp-4026,0.7101173400878906,0.6177926659584045
mp-886,1.3130230903625488,1.2062550783157349
mp-560954,1.4192947149276733,1.0874994993209839
mp-4533,0.7693773508071899,0.7626997232437134
mp-4763,1.2736955881118774,1.2391387224197388
mp-867334,0.1492191106081009,0.27119866013526917
mp-2065,1.1728947162628174,1.1624202728271484
mp-620652,0.36735591292381287,0.39104607701301575
mp-19851,-0.1191864088177681,-0.11270475387573242
mp-556163,1.499137043952942,1.136759638786316
mp-15896,0.6785183548927307,0.6089537143707275
mp-554722,0.9628427028656006,1.060626745223999
mp-559227,-0.07572071254253387,-0.07865029573440552
mp-1069771,0.03342375531792641,-0.026742100715637207
mp-3904,1.1835545301437378,1.0092871189117432
mp-1006880,1.2129862308502197,1.2214304208755493
mp-571195,0.9790928959846497,0.8784569501876831
mp-5614,0.44560420513153076,0.41400909423828125
mp-15642,0.3138672113418579,0.3678431510925293
mp-4068,0.19033169746398926,0.22296184301376343
mp-546794,0.7007037401199341,0.39406341314315796
mp-636461,0.5622928738594055,0.6155953407287598
mp-5693,0.7218106389045715,0.7236743569374084
mp-10477,0.045322977006435394,0.06634289026260376
mp-550172,1.5459253787994385,1.3995112180709839
mp-7895,0.12385164201259613,0.14606308937072754
mp-5055,0.4969296455383301,0.4230956435203552
mp-561551,1.2116544246673584,1.3424487113952637
mp-21183,-0.036212172359228134,0.007289230823516846
mp-4820,1.6921416521072388,1.5615029335021973
mp-7475,0.3873898386955261,0.5161175727844238
mp-21299,0.7937904000282288,0.8194564580917358
mp-1189305,0.3344537615776062,0.3286105990409851
mp-861938,0.08635982871055603,0.11836031079292297
mp-16566,0.5965970754623413,0.6155589818954468
mp-550908,1.276002049446106,1.1246718168258667
mp-2758,0.6170003414154053,0.7086658477783203
mp-19034,0.9708116054534912,0.9430606365203857
mp-7547,0.12057393044233322,0.16219526529312134
mp-2030,1.092018485069275,1.0985883474349976
mp-827,0.2405492514371872,0.21377554535865784
mp-18585,-0.18045605719089508,-0.09652644395828247
mp-8016,0.860338032245636,0.8263514637947083
mp-6228,1.1195857524871826,0.9811562299728394
mp-29976,0.21218760311603546,0.1785704493522644
mp-558760,0.3560258448123932,0.48255521059036255
mp-15973,0.6589648723602295,0.6638802289962769
mp-10091,0.045322977006435394,0.08157896995544434
mp-560398,0.5646660923957825,0.4052257537841797
mp-8360,-0.2218487560749054,-0.1830732822418213
mp-3051,0.9294189214706421,0.8137403130531311
mp-541963,0.02118929848074913,-0.03638732433319092
mp-10281,1.020361304283142,1.291674017906189
mp-636813,0.06445799022912979,-0.06294137239456177
mp-559313,1.428134799003601,1.4435659646987915
mp-1876,0.7355989217758179,0.679150402545929
mp-1455,0.6875289678573608,0.7529926300048828
mp-505172,0.12057393044233322,0.09909066557884216
mp-554663,1.0354297161102295,0.8423663377761841
mp-10695,1.5795549154281616,1.2912251949310303
mp-7502,0.12385164201259613,0.05003255605697632
mp-18365,-0.130768284201622,-0.053232550621032715
mp-4524,1.0722498893737793,1.1070992946624756
mp-3762,0.5599066019058228,0.5354024171829224
mp-1194401,0.1846914291381836,0.2141435742378235
mp-18244,0.29225605726242065,0.22010841965675354
mp-1193219,0.44090908765792847,0.4449281394481659
mp-1018721,1.6959192752838135,1.599616527557373
mp-35785,0.666517972946167,0.6696541905403137
mp-8278,0.6998377442359924,0.6264901161193848
mp-1039,0.8312296867370605,0.9353296160697937
mp-27888,1.7790189981460571,1.6704614162445068
mp-3952,0.5705429315567017,0.6442181468009949
mp-4163,1.2198463678359985,1.1124932765960693
mp-16870,0.1172712966799736,0.13412022590637207
mp-628185,-0.05060999467968941,-0.015059888362884521
mp-2534,1.3432115316390991,1.2184011936187744
mp-7765,0.38201704621315,0.3620477318763733
mp-2633,1.4750897884368896,1.4821584224700928
mp-18253,0.9881128668785095,0.988145112991333
mp-3163,0.5198280215263367,0.4807197153568268
mp-603934,0.8061800003051758,0.7001186609268188
mp-9780,-0.11350927501916885,-0.10037505626678467
mp-1078053,0.8109042644500732,0.8001610040664673
mp-3626,0.9222062826156616,1.034259557723999
mp-1133,0.40483370423316956,0.5167573690414429
mp-16763,0.17897695302963257,0.17688357830047607
mp-3043,0.4116196930408478,0.45167943835258484
mp-27515,-0.21467016637325287,-0.08294200897216797
mp-5045,-0.2676062285900116,-0.0644271969795227
mp-20250,0.892094612121582,0.8918182849884033
mp-640614,0.1613679975271225,0.15542012453079224
mp-7084,0.3443922698497772,0.3459664583206177
mp-630773,-0.2596372961997986,0.05817919969558716
mp-4899,0.510545015335083,0.43999314308166504
mp-14951,0.2718416154384613,0.30114391446113586
mp-1009813,1.4181355237960815,1.3620212078094482
mp-2998,0.7435097694396973,0.708731472492218
mp-1104843,0.5943925380706787,0.6545215845108032
mp-505767,0.008600171655416489,-0.11675751209259033
mp-9570,0.5820633769035339,0.5867111086845398
mp-504928,0.1760912537574768,0.22908884286880493
mp-559208,0.6031443476676941,0.6623236536979675
mp-561173,0.5670263767242432,0.5575008392333984
mp-542749,-0.0969100147485733,-0.021786868572235107
mp-1190030,0.2988530695438385,0.23105669021606445
mp-2574,1.939019799232483,1.8286664485931396
mp-422,2.0399293899536133,2.1129965782165527
mp-8543,0.27646180987358093,0.21677041053771973
mp-540784,0.799340546131134,0.8762054443359375
mp-5342,0.8149131536483765,0.812879741191864
mp-699208,0.587710976600647,0.48229727149009705
mp-8579,0.40140053629875183,0.24245408177375793
mp-1627,0.3304137587547302,0.3682149052619934
mp-15220,0.0,-0.041852355003356934
mp-978857,0.8808135986328125,0.932044267654419
mp-7277,-0.07058107107877731,-0.07215309143066406
mp-8829,0.2013971209526062,0.2847713828086853
mp-8016,0.8579352498054504,0.8263514637947083
mp-3370,1.389697551727295,1.1581480503082275
mp-556870,1.2337573766708374,1.159712314605713
mp-649479,0.16435284912586212,0.07125383615493774
mp-30239,0.29225605726242065,0.3030098080635071
mp-541378,-0.1249387338757515,-0.09254032373428345
mp-561468,0.7481880187988281,0.7983886003494263
mp-1078696,-0.026872146874666214,0.25096508860588074
mp-14591,0.1492191106081009,0.2018817961215973
mp-554310,0.21748393774032593,0.18719205260276794
mp-568469,0.8188853859901428,0.8929986953735352
mp-20042,0.24551266431808472,0.2747938930988312
mp-867219,0.879669189453125,0.6310776472091675
mp-3828,0.584331214427948,0.5576179027557373
mp-4819,0.9159272313117981,0.8851379156112671
mp-28505,0.045322977006435394,0.08818775415420532
mp-971,0.5263392925262451,0.523094892501831
mp-22605,0.5250447988510132,0.5629746317863464
mp-1070498,-0.14874164760112762,-0.13002032041549683
mp-560262,0.1760912537574768,0.21202966570854187
mp-733,0.6599162220954895,0.5707661509513855
mp-555676,1.181843638420105,1.187713861465454
mp-7446,-0.036212172359228134,-0.020132601261138916
mp-1103846,0.01703333854675293,0.016237080097198486
mp-624253,-0.3979400098323822,-0.16408872604370117
mp-5168,0.9084849953651428,0.9734746217727661
mp-18642,0.5301997065544128,0.6347057819366455
mp-5837,0.8228216171264648,0.9484817981719971
mp-27554,0.15228834748268127,0.1786937415599823
mp-605485,0.5987905263900757,0.6766283512115479
mp-1002164,2.122346878051758,2.1935880184173584
mp-8117,0.012837224639952183,0.07260942459106445
mp-504650,0.4329693019390106,0.4435410797595978
mp-619279,0.4771212637424469,0.37082648277282715
mp-1204783,-0.09151498228311539,-0.14519304037094116
mp-5546,0.26481783390045166,0.2913927137851715
mp-4391,1.4336098432540894,1.3549389839172363
mp-22009,0.5158738493919373,0.45499709248542786
mp-15781,0.4424797594547272,0.4283521771430969
mp-556085,0.01703333854675293,0.05709725618362427
mp-1191234,0.19312459230422974,0.18099531531333923
mp-7087,2.1800971031188965,2.2868452072143555
mp-6498,0.9863237738609314,0.9246166944503784
mp-17173,0.8273692727088928,0.8205708861351013
mp-1868,0.8779469728469849,0.7322028279304504
mp-8380,0.5728716254234314,0.5732275247573853
mp-15252,0.812244713306427,0.80377596616745
mp-7191,0.4785664975643158,0.6233447194099426
mp-2099,0.6627578139305115,0.7043912410736084
mp-14928,0.5809249877929688,0.5813897848129272
mp-4227,0.22788670659065247,0.19010284543037415
mp-569857,0.14612802863121033,0.17545148730278015
mp-13099,1.9307453632354736,1.8928821086883545
mp-557962,0.3096301555633545,0.2543208599090576
mp-2853,1.5509617328643799,1.4895660877227783
mp-553970,-0.102372907102108,-0.1259469985961914
mp-542613,0.04139268398284912,0.12069761753082275
mp-5055,0.4216039180755615,0.4230956435203552
mp-5924,1.3953263759613037,1.3118488788604736
mp-5342,0.812244713306427,0.812879741191864
mp-4255,0.4698220193386078,0.44508713483810425
mp-5837,0.918030321598053,0.9484817981719971
mp-17980,0.04139268398284912,0.09477469325065613
mp-9911,0.2095150202512741,0.13860949873924255
mp-1020721,0.6608654856681824,0.9756778478622437
mp-558629,0.4502491056919098,0.4189741909503937
mp-582767,0.4471580386161804,0.41868728399276733
mp-4190,1.4807254076004028,1.2702395915985107
mp-4194,0.9469432830810547,0.8855910897254944
mp-22811,0.6720978617668152,0.6295916438102722
mp-22811,0.6748611330986023,0.6295916438102722
mp-1103996,0.045322977006435394,0.046911537647247314
mp-30249,0.4082399606704712,0.43637770414352417
mp-867823,-0.102372907102108,0.0188865065574646
mp-3792,1.0588054656982422,1.1436474323272705
mp-541106,-0.3979400098323822,-0.2625054121017456
mp-8187,0.6424645185470581,0.5393605828285217
mp-29920,-0.08618614822626114,-0.12552368640899658
mp-2979,1.493736743927002,1.5069063901901245
mp-6094,1.160468578338623,0.8941983580589294
mp-3497,1.008174180984497,0.9352705478668213
mp-7500,0.630427896976471,0.5825001001358032
mp-226,0.6954816579818726,0.7157577276229858
mp-558426,-0.07572071254253387,-0.12224090099334717
mp-17872,0.13987909257411957,0.21876493096351624
mp-5193,0.6344772577285767,0.6478209495544434
mp-6930,0.863917350769043,0.9218628406524658
mp-10802,-0.07572071254253387,-0.03840780258178711
mp-568036,0.8182259202003479,0.8355302810668945
mp-11607,2.123328924179077,2.0749592781066895
mp-4756,0.7118072509765625,0.600339412689209
mp-18502,0.675778329372406,0.7165806293487549
mp-5827,0.8842287659645081,0.8682757616043091
mp-568638,0.36921584606170654,0.33454543352127075
mp-28591,0.1583624929189682,0.20389112830162048
mp-9306,0.8591383099555969,0.8619786500930786
mp-540771,0.5118833780288696,0.5151671767234802
mp-9948,0.1303337663412094,0.24940592050552368
mp-541937,0.2944662272930145,0.21625909209251404
mp-2920,0.7788744568824768,0.8284950852394104
mp-558055,0.5171958804130554,0.49687230587005615
mp-3762,0.5563024878501892,0.5354024171829224
mp-3349,0.6354837417602539,0.7224300503730774
mp-18635,0.761175811290741,0.7039118409156799
mp-7077,-0.15490196645259857,-0.13299423456192017
mp-1190533,0.8756399154663086,0.9757444858551025
mp-1002124,1.8238002061843872,1.9968173503875732
mp-741,0.9503648281097412,0.9701557159423828
mp-9755,1.3479151725769043,1.343125820159912
mp-28079,0.3521825075149536,0.3475009799003601
mp-3834,0.6324573159217834,0.5687764286994934
mp-10973,0.3424226939678192,0.3124575614929199
mp-18867,0.2504200041294098,0.21255424618721008
mp-7048,1.8557008504867554,1.6873362064361572
mp-18577,0.04139268398284912,-0.09701138734817505
mp-21893,0.26245108246803284,0.3321613073348999
mp-9900,0.8000293374061584,0.5676612257957458
mp-1068941,0.19033169746398926,0.17585384845733643
mp-561434,-0.045757491141557693,-0.017167627811431885
mp-1103966,0.230448916554451,0.18866267800331116
mp-21410,0.8068580031394958,0.7905548214912415
mp-1095694,0.7551122903823853,0.4002517759799957
mp-15120,-0.130768284201622,-0.13897109031677246
mp-17698,-0.036212172359228134,-0.0027940869331359863
mp-16031,0.9777235984802246,0.86863112449646
mp-5014,0.09342168271541595,0.26110610365867615
mp-18483,0.2405492514371872,0.2167586386203766
mp-5342,0.8162413239479065,0.812879741191864
mp-18309,0.2405492514371872,0.21355551481246948
mp-22356,0.5185139179229736,0.5674245953559875
mp-19885,-0.508638322353363,-0.2173246145248413
mp-558200,1.1950689554214478,0.9587417244911194
mp-3647,0.7965743541717529,0.8747749328613281
mp-370,0.8926510214805603,0.9382794499397278
mp-15572,0.318063348531723,0.2678537666797638
mp-18079,0.307496041059494,0.2841901183128357
mp-13178,1.8226256370544434,1.7925841808319092
mp-1188662,0.1430148035287857,0.12209799885749817
mp-2384,1.0297894477844238,0.9857296943664551
mp-21511,0.1303337663412094,0.15188837051391602
mp-7436,-0.004364805296063423,0.07841724157333374
mp-1106381,0.1492191106081009,0.1686142385005951
mp-1191223,-0.045757491141557693,-0.03682762384414673
mp-3338,0.802089273929596,0.828173816204071
mp-3707,1.2929203510284424,1.1301748752593994
mp-620346,0.07554696500301361,0.09601935744285583
mp-10044,1.9627480506896973,2.4287538528442383
mp-8276,0.6785183548927307,0.5796324610710144
mp-13109,1.089198350906372,1.1582212448120117
mp-1103996,0.045322977006435394,0.046911537647247314
mp-865606,-0.14874164760112762,-0.04816555976867676
mp-17730,0.6117233037948608,0.4899686872959137
mp-10166,0.1613679975271225,0.17136543989181519
mp-5962,0.6599162220954895,0.5513193011283875
mp-22053,0.9818186163902283,0.8959417939186096
mp-8882,1.3843533992767334,1.5254249572753906
mp-5280,1.3334472179412842,1.2282898426055908
mp-1009087,1.1000257730484009,1.2021844387054443
mp-9063,-0.10790539532899857,-0.06046515703201294
mp-7771,0.38201704621315,0.4134618937969208
mp-1513,0.38201704621315,0.4330209493637085
mp-6564,0.5786392092704773,0.5989295244216919
mp-1019089,0.1492191106081009,0.28506553173065186
mp-17914,1.1199153661727905,1.1127327680587769
mp-1079772,0.49831056594848633,0.5261818170547485
mp-17392,0.7363964915275574,0.7127162218093872
mp-3497,1.005609393119812,0.9352705478668213
mp-29373,0.012837224639952183,0.06181687116622925
mp-1243,1.2180100679397583,1.025428056716919
mp-571016,-0.055517327040433884,-0.004992783069610596
mp-943,0.8312296867370605,0.8423877954483032
mp-604914,0.6910814642906189,0.5689247250556946
mp-3451,0.22788670659065247,0.17219284176826477
mp-29289,0.3729119896888733,0.4169974625110626
mp-267,0.9132838845252991,0.7564326524734497
mp-7090,0.22788670659065247,0.18393051624298096
mp-27749,0.045322977006435394,-0.04042726755142212
mp-7258,0.3424226939678192,0.255201518535614
mp-17464,0.7143297791481018,0.7139905691146851
mp-30949,0.5289167165756226,0.5093637704849243
mp-963,2.7917118072509766,2.069570541381836
mp-553991,1.206286072731018,1.1559779644012451
mp-8453,0.1731862723827362,0.23973476886749268
mp-753,0.4082399606704712,0.4832000136375427
mp-28230,-0.2218487560749054,-0.16641592979431152
mp-14795,0.10720997303724289,0.09895652532577515
mp-562480,0.2095150202512741,0.164847731590271
mp-640553,0.675778329372406,0.6487835645675659
mp-5238,0.9982593655586243,1.0059715509414673
mp-624190,-0.102372907102108,-0.08836281299591064
mp-6984,0.07554696500301361,-0.016931593418121338
mp-1103852,2.9967129230499268,2.989314079284668
mp-4697,0.5682017207145691,0.564603865146637
mp-28922,1.5720579624176025,1.476844072341919
mp-1106381,0.1492191106081009,0.1686142385005951
mp-7129,0.1846914291381836,0.09314173460006714
mp-5055,0.4166405200958252,0.4230956435203552
mp-4182,1.4012281894683838,1.3297544717788696
mp-29484,-0.036212172359228134,-0.0053092241287231445
mp-13031,1.3773062229156494,1.2365467548370361
mp-21855,0.3263358473777771,0.39326053857803345
mp-15724,-0.022276394069194794,0.02963578701019287
mp-4979,1.1373541355133057,1.1329395771026611
mp-1868,0.8767949938774109,0.7322028279304504
mp-7444,-0.15490196645259857,-0.14959716796875
mp-5639,1.3398487567901611,1.2295701503753662
