mp-14340,-0.11350927501916885,-0.05317586660385132
mp-20456,0.5987905263900757,0.45375797152519226
mp-2874,1.5021538734436035,1.6456090211868286
mp-546794,0.7007037401199341,0.6223575472831726
mp-5096,1.37675940990448,1.195706844329834
mp-1078680,0.8744817972183228,0.8223922848701477
mp-3536,1.3624824285507202,1.4312586784362793
mp-9063,-0.10790539532899857,-0.056382954120635986
mp-1018721,1.6959192752838135,1.6536165475845337
mp-1170,-0.6575773358345032,-0.2981499433517456
mp-568036,0.8182259202003479,0.8762272596359253
mp-3839,0.5888317227363586,0.5896732211112976
mp-22630,0.4082399606704712,0.3857601284980774
mp-15120,-0.130768284201622,-0.06670647859573364
mp-29585,0.01703333854675293,0.06975287199020386
mp-5304,0.7634279727935791,0.8007810711860657
mp-571281,1.5983526706695557,1.4210914373397827
mp-9298,0.5365584492683411,0.4640769064426422
mp-16764,0.08278536796569824,0.14927875995635986
mp-629690,0.14612802863121033,0.2784002721309662
mp-8439,0.1613679975271225,0.15917083621025085
mp-3497,1.0068937540054321,1.0029711723327637
mp-6973,0.012837224639952183,0.032608985900878906
mp-22605,0.5250447988510132,0.48549288511276245
mp-6402,0.7774268388748169,0.8445638418197632
mp-1020631,1.7189996242523193,1.5885432958602905
mp-7074,1.0934216976165771,1.0174205303192139
mp-1397,-0.08618614822626114,-0.07058292627334595
mp-22323,1.5488805770874023,1.101047158241272
mp-18365,-0.130768284201622,0.03907078504562378
mp-1102384,0.08990511298179626,0.053440093994140625
mp-5229,0.7678976058959961,0.7606772184371948
mp-8530,0.3873898386955261,0.47775959968566895
mp-13743,0.48429983854293823,0.440734326839447
mp-3595,0.963315486907959,0.9747321605682373
mp-21410,0.6637009382247925,0.7675952911376953
mp-9157,0.5327543616294861,0.4778718054294586
mp-8117,0.012837224639952183,0.013474583625793457
mp-559144,0.004321373999118805,-0.03223121166229248
mp-866692,0.4969296455383301,0.4249458611011505
mp-8054,0.7634279727935791,0.8404800891876221
mp-5058,0.8819549679756165,0.8056839108467102
mp-5449,0.8756399154663086,1.1118016242980957
mp-504564,-0.05060999467968941,0.0125197172164917
mp-19803,0.8609366416931152,0.9106049537658691
mp-6493,0.8645110726356506,0.9533978700637817
mp-3779,-0.5528419613838196,-0.5251768827438354
mp-15973,0.6580113768577576,0.7063570022583008
mp-634,-0.3467874825000763,-0.3491024971008301
mp-13275,0.26481783390045166,0.26805391907691956
mp-4052,0.045322977006435394,0.16459855437278748
mp-616481,-0.3565473258495331,-0.3920397162437439
mp-1078636,0.1172712966799736,0.10959029197692871
mp-638033,0.9370161294937134,1.049734115600586
mp-15221,0.008600171655416489,-0.021294116973876953
mp-2065,1.1728947162628174,1.1581369638442993
mp-608014,0.1583624929189682,0.22775432467460632
mp-1025315,0.587710976600647,0.5648098587989807
mp-3828,0.584331214427948,0.6379417777061462
mp-5342,0.812244713306427,0.8178479671478271
mp-5055,0.47275644540786743,0.41019171476364136
mp-1103520,-0.08618614822626114,-0.1168825626373291
mp-18642,0.5301997065544128,0.6004437208175659
