mp-1103510,0.5118833780288696,0.4586370289325714
mp-4979,1.1357685327529907,1.1335818767547607
mp-4236,0.848189115524292,0.7164371609687805
mp-1321,0.1760912537574768,0.17675504088401794
mp-11790,0.1731862723827362,0.21394765377044678
mp-616255,0.17897695302963257,0.30018651485443115
mp-19037,0.35410845279693604,0.33668577671051025
mp-10337,0.1702617108821869,0.05522269010543823
mp-12307,-0.1191864088177681,-0.17327648401260376
mp-556788,0.5587085485458374,0.9452491998672485
mp-14797,-0.08092191070318222,-0.07259798049926758
mp-7982,0.9881128668785095,1.152672529220581
mp-6514,1.3479151725769043,0.9612996578216553
mp-556553,1.1231980323791504,0.8959821462631226
mp-9948,0.1303337663412094,0.14161008596420288
mp-1104677,0.44560420513153076,0.4956842064857483
mp-19803,0.8609366416931152,1.0431759357452393
mp-2065,1.1740597486495972,1.1453943252563477
mp-4974,1.3712526559829712,1.2929432392120361
mp-15896,0.6785183548927307,0.6635271310806274
mp-17291,0.04139268398284912,0.0785818099975586
mp-4533,0.7693773508071899,0.8205455541610718
mp-1078500,0.8645110726356506,0.5028262734413147
mp-1105,0.506505012512207,0.4553104043006897
mp-558125,0.5301997065544128,0.48453080654144287
mp-558603,0.2718416154384613,0.2881946563720703
mp-3497,1.005609393119812,0.930341362953186
mp-1079029,1.1176027059555054,1.0599684715270996
mp-8965,0.22271646559238434,0.09019306302070618
mp-2920,0.7788744568824768,0.8423690795898438
mp-21299,0.7951846122741699,0.7838070392608643
mp-4429,0.963787853717804,0.9375962018966675
mp-7945,0.680335521697998,0.6202582120895386
mp-3668,0.946452260017395,0.8240072131156921
mp-3772,0.6273658275604248,0.6289647221565247
mp-21504,0.6201360821723938,0.6041808724403381
mp-22003,0.5340260863304138,0.5665221810340881
mp-560527,0.8162413239479065,1.1165125370025635
mp-975140,0.2504200041294098,0.3690786361694336
mp-3497,1.0068937540054321,0.930341362953186
mp-20256,0.12057393044233322,0.16278785467147827
mp-4763,1.2736955881118774,1.3261339664459229
mp-18378,-0.03151705116033554,-0.09247642755508423
mp-1103261,0.7626785635948181,0.6598042249679565
mp-629690,0.14612802863121033,0.24438104033470154
mp-13982,0.7234556674957275,0.6873477697372437
mp-1025467,0.7671558856964111,0.7564122676849365
mp-3835,0.3598354756832123,0.3782634139060974
mp-1938,1.2862318754196167,1.4588196277618408
mp-3861,1.1781132221221924,1.1153409481048584
mp-1104860,0.6222140192985535,0.6206464767456055
mp-568661,0.4668676257133484,0.5037969946861267
mp-8709,0.668385922908783,0.7319657206535339
mp-1565,1.7605732679367065,1.7862014770507812
mp-558629,0.4502491056919098,0.4442135691642761
mp-22035,0.01703333854675293,-0.03662747144699097
mp-1103846,0.025305865332484245,0.04477721452713013
mp-7657,-0.04095860943198204,-0.08188879489898682
mp-7129,0.1846914291381836,0.1312882900238037
mp-16565,0.6821450591087341,0.6062992215156555
mp-1394,0.21748393774032593,0.2426638901233673
mp-1047,0.9143431782722473,0.9600217342376709
