mp-3592,-0.102372907102108,-0.13267368078231812
mp-1188929,0.6404814124107361,0.48973169922828674
mp-634859,1.0923696756362915,1.0564147233963013
mp-558570,0.587710976600647,0.48642614483833313
mp-10159,-0.08618614822626114,-0.09404200315475464
mp-27907,0.16435284912586212,0.06271129846572876
mp-1105681,0.8162413239479065,0.9858576059341431
mp-441,-0.06550154834985733,-0.060614705085754395
mp-3650,0.12057393044233322,0.08303496241569519
mp-11191,0.8129133582115173,0.9360295534133911
mp-28383,0.2576785683631897,0.24743220210075378
mp-523,0.5145477652549744,0.6284262537956238
mp-8623,-0.0969100147485733,-0.08815747499465942
mp-559112,0.652246356010437,0.7101601958274841
mp-21459,0.5037906765937805,0.5636622309684753
mp-17612,0.40140053629875183,0.40409666299819946
mp-17048,-0.07572071254253387,-0.03037053346633911
mp-18612,-0.03151705116033554,0.043308377265930176
mp-5794,1.077367901802063,1.017861008644104
mp-9567,0.3729119896888733,0.3699026107788086
mp-1189598,0.9571282267570496,0.6924266815185547
mp-1095440,0.5538830161094666,0.49947279691696167
mp-31286,-0.11350927501916885,-0.13653862476348877
mp-14411,0.399673730134964,0.35768359899520874
mp-8430,0.2671717405319214,0.3081076741218567
mp-21280,0.3463529646396637,0.5773090720176697
mp-23408,-0.060480747371912,-0.04256194829940796
mp-11770,0.9132838845252991,0.928014874458313
mp-4175,0.9489017724990845,1.0389235019683838
mp-21019,0.7626785635948181,0.8342686891555786
mp-30543,0.08278536796569824,0.006132960319519043
mp-2589,1.1486026048660278,1.075787901878357
mp-3827,0.08635982871055603,0.13192498683929443
mp-1105933,0.357934832572937,0.28481802344322205
mp-557225,0.4345689117908478,0.6192268133163452
mp-630328,0.21484385430812836,0.2125275433063507
mp-707135,-0.15490196645259857,0.9329254031181335
mp-1104810,0.3463529646396637,0.3143853545188904
mp-504536,0.399673730134964,0.5192044377326965
mp-680170,-0.055517327040433884,0.008748471736907959
mp-6408,0.9822712540626526,0.9659090042114258
mp-19833,0.7041504979133606,0.6694063544273376
mp-991676,0.17897695302963257,0.140303373336792
mp-549706,2.4945859909057617,2.0933218002319336
mp-21452,0.21484385430812836,0.1888452172279358
mp-22736,0.8836614489555359,0.8919218182563782
mp-2133,1.573683738708496,1.3096189498901367
mp-7844,0.6364879012107849,0.663810133934021
mp-864638,0.22788670659065247,0.14318040013313293
mp-1950,0.5132176280021667,0.476707398891449
mp-4549,0.8318697810173035,0.8388363122940063
mp-1103554,0.7505083680152893,0.7294597625732422
mp-9710,1.385427474975586,1.5414307117462158
mp-4194,0.9745116829872131,0.8927110433578491
mp-21137,0.6830470561981201,0.7884156107902527
mp-149,2.119321823120117,2.6918931007385254
mp-17743,1.0480531454086304,1.0834558010101318
mp-9338,0.5646660923957825,0.48407912254333496
mp-6333,0.9190781116485596,0.9356673955917358
mp-10199,0.6618126630783081,0.5871899724006653
mp-5151,0.36921584606170654,0.3306821286678314
mp-560321,0.8102325201034546,1.0053224563598633
mp-754329,1.255995750427246,1.0887176990509033
mp-15687,0.05690485239028931,0.1114216148853302
mp-12910,0.07188200950622559,0.07202380895614624
mp-560885,0.9175055027008057,1.073888897895813
mp-22756,0.3560258448123932,0.25603681802749634
mp-28595,0.12385164201259613,0.11506620049476624
